Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Masfout,05/05/2023,19:00:00,0.7859999999999999,,,2.068,,,76.5648,,119.019,,,,,,0.0381733333333333,,,36.95,,,20.54,,,,29.0,,51.0,237,1.7,,,,,,,2.2106,0.0946,2.3052,39.85,,
Masfout,05/05/2023,20:00:00,0.7859999999999999,,,3.572,,,66.74880000000002,,107.4852,,,,0.068712,,0.0419906666666666,,,40.05,,,21.67,,,,28.2,,54.0,230,1.5,,,,,,,2.1066,0.0911,2.1978,40.49,,
Masfout,05/05/2023,21:00:00,0.524,,,12.596,,,86.3808,,101.35020000000002,,,,0.068712,,0.0496253333333333,,,53.88,,,28.02,,,,27.6,,57.0,235,1.9,,,,,,,2.2116,0.1508,2.3624,40.89,,
Masfout,05/05/2023,22:00:00,0.524,,,12.22,,,72.63839999999999,,93.4974,,,,0.022904,,0.0534426666666666,,,55.89,,,29.05,,,,26.6,,63.0,233,1.9,,,,,,,2.2412,0.1528,2.394,42.51,,
Masfout,05/05/2023,23:00:00,0.524,,,10.903999999999998,,,64.7856,,86.38080000000001,,,,0.011452,,0.042945,,,59.35,,,30.41,,,,25.8,,68.0,216,2.4,,,,,,,2.287,0.1731,2.4601,47.67,,
Masfout,06/05/2023,00:00:00,0.524,,,6.58,,,62.8224,,79.0188,,,,0.045808,,0.0435176,,,59.96,,,31.53,,,,25.4,,71.0,216,2.4,,,,,,,2.3605,0.2173,2.5778,44.28,,
Masfout,06/05/2023,01:00:00,0.7859999999999999,,,6.016,,,62.8224,,72.88380000000001,,,,0.080164,,0.0496253333333333,,,62.19,,,33.01,,,,24.7,,74.0,217,2.3,,,,,,,2.4582,0.2703,2.7286,43.06,,
Masfout,06/05/2023,02:00:00,0.7859999999999999,,,4.324,,,54.9696,,68.4666,,,,0.045808,,0.04908,,,58.28,,,31.49,,,,24.0,,77.0,215,2.2,,,,,,,2.4426,0.2561,2.6989,43.42,,
Masfout,06/05/2023,03:00:00,0.524,,,3.572,,,45.1536,,64.54020000000001,,,,0.05726,,0.0501025,,,59.35,,,31.99,,,,23.4,,78.0,211,2.2,,,,,,,2.5036,0.2686,2.7721,44.35,,
Masfout,06/05/2023,04:00:00,0.524,,,4.324,,,39.264,,61.104600000000005,,,,0.080164,,0.051534,,,61.81,,,33.0,,,,23.1,,78.0,226,2.3,,,,,,,2.529,0.2665,2.7955,50.35,,
Masfout,06/05/2023,05:00:00,0.524,,,2.82,,,45.1536,,55.9512,,,,0.11452,,0.05726,,,62.84,,,33.6,,,,22.9,,80.0,216,2.5,,,,,,,2.4123,0.2094,2.6216,47.23,,
Masfout,06/05/2023,06:00:00,0.7859999999999999,,,2.4439999999999995,,,49.080000000000005,,53.0064,,,,0.045808,,0.060123,,,68.72,,,36.27,,,,24.5,,82.0,225,2.5,,,,,,,2.1442,0.1279,2.272,44.38,,
Masfout,06/05/2023,07:00:00,0.524,,,2.632,,,64.7856,,53.00639999999999,,,,0.022904,,0.0615545,,,58.26,,,31.11,,,,25.6,,77.0,204,2.1,,,,,,,2.1353,0.1221,2.2573,42.69,,
Masfout,06/05/2023,08:00:00,0.524,,,1.88,,,74.6016,,54.47880000000001,,,,,,0.063804,,,50.38,,,27.01,,,,27.7,,65.0,211,2.4,,,,,,,2.1156,0.1115,2.2271,41.76,,
Masfout,06/05/2023,09:00:00,0.524,,,0.752,,,78.528,,56.44200000000001,,,,0.034356,,0.05726,,,47.46,,,25.31,,,,29.6,,56.0,232,2.0,,,,,,,2.1082,0.1088,2.2173,39.87,,
Masfout,06/05/2023,10:00:00,0.524,,,0.564,,,86.3808,,60.36840000000001,,,,0.022904,,0.053988,,,42.73,,,23.43,,,,31.8,,45.0,230,2.2,,,,,,,2.1044,0.0995,2.2041,40.01,,
Masfout,06/05/2023,11:00:00,0.524,,,0.564,,,90.3072,,66.0126,,,,,,0.0534426666666666,,,38.95,,,21.61,,,,33.4,,37.0,223,2.3,,,,,,,2.1105,0.0953,2.206,40.38,,
Masfout,06/05/2023,12:00:00,0.524,,,0.564,,,92.2704,,72.63840000000002,,,,,,0.0480984,,,50.66,,,24.07,,,,34.1,,36.0,221,2.0,,,,,,,2.1125,0.094,2.2063,39.3,,
Masfout,06/05/2023,13:00:00,0.7859999999999999,,,0.564,,,98.16,,79.2642,,,,,,0.031493,,,47.49,,,22.92,,,,34.3,,34.0,218,2.1,,,,,,,2.0961,0.0984,2.1946,40.02,,
Masfout,06/05/2023,14:00:00,0.524,,,0.564,,,107.976,,86.62620000000001,,,,,,0.0267213333333333,,,37.0,,,19.81,,,,34.6,,31.0,229,1.6,,,,,,,2.1035,0.1015,2.205,39.55,,
Masfout,06/05/2023,15:00:00,0.524,,,0.94,,,106.0128,,91.7796,,,,,,0.02863,,,33.66,,,18.4,,,,34.7,,27.0,234,1.8,,,,,,,2.1093,0.1285,2.238,41.36,,
Masfout,06/05/2023,16:00:00,0.524,,,0.564,,,106.0128,,95.706,,,,,,0.02863,,,32.1,,,17.57,,,,33.8,,28.0,235,1.9,,,,,,,2.0954,0.126,2.2211,40.23,,
Masfout,06/05/2023,17:00:00,0.7859999999999999,,,0.752,,,102.0864,,98.6508,,,,,,0.022904,,,31.67,,,17.5,,,,32.7,,31.0,246,1.3,,,,,,,2.0851,0.1193,2.2045,39.71,,
Masfout,06/05/2023,18:00:00,0.524,,,0.94,,,98.16,,100.1232,,,,,,,,,35.81,,,18.67,,,,31.5,,32.0,219,2.0,,,,,,,2.0941,0.1236,2.2177,39.75,,
Masfout,06/05/2023,19:00:00,0.524,,,2.4439999999999995,,,94.2336,,100.614,,,,,,,,,36.62,,,18.9,,,,30.4,,34.0,220,1.6,,,,,,,2.0975,0.1373,2.2348,38.26,,
Masfout,06/05/2023,20:00:00,0.7859999999999999,,,1.692,,,92.2704,,100.614,,,,,,,,,32.52,,,17.68,,,,29.7,,35.0,227,1.7,,,,,,,2.0906,0.1328,2.2234,38.91,,
Masfout,06/05/2023,21:00:00,0.7859999999999999,,,5.64,,,82.4544,,98.6508,,,,0.011452,,0.011452,,,32.61,,,17.84,,,,29.2,,37.0,205,1.4,,,,,,,2.1183,0.1315,2.2497,38.58,,
Masfout,06/05/2023,22:00:00,0.524,,,12.032,,,70.67519999999999,,93.9882,,,,0.045808,,0.02863,,,42.41,,,21.4,,,,28.7,,39.0,212,3.1,,,,,,,2.1543,0.1569,2.3113,39.73,,
Masfout,06/05/2023,23:00:00,0.524,,,10.339999999999998,,,64.7856,,88.8348,,,,0.034356,,0.0305386666666666,,,38.03,,,20.21,,,,28.1,,42.0,213,2.7,,,,,,,2.1749,0.1635,2.3385,40.74,,
Masfout,07/05/2023,00:00:00,0.524,,,6.016,,,53.0064,,82.209,,,,0.045808,,0.034356,,,39.07,,,20.26,,,,27.2,,43.0,228,3.1,,,,,,,2.2182,0.1469,2.365,39.42,,
Masfout,07/05/2023,01:00:00,0.7859999999999999,,,3.947999999999999,,,43.1904,,74.847,,,,0.068712,,0.0412272,,,35.64,,,18.23,,,,26.2,,40.0,237,2.3,,,,,,,2.2469,0.1445,2.3913,38.8,,
Masfout,07/05/2023,02:00:00,0.7859999999999999,,,2.632,,,43.1904,,67.97579999999999,,,,0.011452,,0.0362646666666666,,,42.96,,,20.7,,,,25.5,,41.0,219,3.6,,,,,,,2.2359,0.1299,2.3661,39.43,,
Masfout,07/05/2023,03:00:00,0.524,,,2.256,,,43.1904,,61.595400000000005,,,,,,0.0362646666666666,,,35.17,,,18.48,,,,24.9,,43.0,228,2.5,,,,,,,2.2413,0.1301,2.3716,40.1,,
Masfout,07/05/2023,04:00:00,0.524,,,3.76,,,41.2272,,55.215,,,,,,0.0362646666666666,,,36.44,,,18.92,,,,24.3,,45.0,250,2.1,,,,,,,2.2534,0.1314,2.3848,46.67,,
Masfout,07/05/2023,05:00:00,0.7859999999999999,,,3.947999999999999,,,37.3008,,49.5708,,,,0.034356,,0.040082,,,40.59,,,20.65,,,,23.6,,46.0,224,3.7,,,,,,,2.2417,0.1317,2.3735,43.61,,
Masfout,07/05/2023,06:00:00,0.7859999999999999,,,15.227999999999998,,,33.37440000000001,,44.9082,,,,0.1030679999999999,,0.0496253333333333,,,106.63,,,40.85,,,,24.7,,45.0,236,2.8,,,,,,,2.259,0.2196,2.4787,40.13,,
Masfout,07/05/2023,07:00:00,0.524,,,10.152,,,58.896,,44.172,,,,0.045808,,0.0515339999999999,,,106.93,,,40.37,,,,28.7,,36.0,221,2.9,,,,,,,2.2141,0.1379,2.3519,39.02,,
Masfout,07/05/2023,08:00:00,0.7859999999999999,,,5.451999999999999,,,90.3072,,48.8346,,,,0.045808,,0.051534,,,41.62,,,20.23,,,,31.5,,28.0,233,3.2,,,,,,,2.198,0.135,2.333,38.7,,
Masfout,07/05/2023,09:00:00,0.7859999999999999,,,2.82,,,107.976,,56.93280000000001,,,,0.080164,,0.0534426666666666,,,37.45,,,19.34,,,,32.9,,28.0,226,2.5,,,,,,,2.2027,0.1344,2.3372,39.17,,
Masfout,07/05/2023,10:00:00,0.7859999999999999,,,1.692,,,117.792,,66.258,,,,0.1030679999999999,,0.068712,,,36.39,,,19.38,,,,34.0,,30.0,234,3.7,,,,,,,2.2396,0.145,2.3845,39.04,,
Masfout,07/05/2023,11:00:00,0.7859999999999999,,,2.4439999999999995,,,125.6448,,76.5648,,,,0.080164,,0.070348,,,35.34,,,18.96,,,,36.2,,20.0,212,3.3,,,,,,,2.2582,0.1479,2.406,39.21,,
Masfout,07/05/2023,12:00:00,1.3100000000000005,,,1.504,,,123.6816,,86.8716,,,,0.05726,,0.068712,,,35.91,,,18.53,,,,37.6,,12.0,222,3.8,,,,,,,2.2415,0.1422,2.3838,38.08,,
Masfout,07/05/2023,13:00:00,1.3100000000000005,,,1.504,,,135.4608,,99.1416,,,,0.080164,,0.074438,,,31.18,,,17.07,,,,38.0,,14.0,223,3.3,,,,,,,2.2069,0.1348,2.3417,38.32,,
Masfout,07/05/2023,14:00:00,1.5719999999999998,,,2.068,,,131.53440000000003,,111.4116,,,,0.05726,,0.068712,,,27.29,,,15.32,,,,38.7,,12.0,239,3.6,,,,,,,2.2126,0.1393,2.352,38.72,,
Masfout,07/05/2023,15:00:00,3.144,,,1.692,,,157.056,,123.6816,,,,0.068712,,0.071575,,,31.74,,,17.65,,,,37.3,,17.0,234,3.8,,,,,,,2.2499,0.1361,2.3861,40.29,,
Masfout,07/05/2023,16:00:00,3.144,,,1.88,,,141.35039999999998,,130.062,,,,0.080164,,0.0758695,,,30.0,,,16.87,,,,36.9,,17.0,225,4.3,,,,,,,2.2128,0.1319,2.3448,40.07,,
Masfout,07/05/2023,17:00:00,2.620000000000001,,,1.88,,,125.6448,,132.2706,,,,0.080164,,0.0758695,,,32.89,,,17.54,,,,35.7,,18.0,220,4.1,,,,,,,2.1685,0.1299,2.2983,40.0,,
Masfout,07/05/2023,18:00:00,1.3100000000000005,,,6.956,,,196.32,,142.0866,,,,0.17178,,0.0844585,,,47.01,,,23.92,,,,34.1,,29.0,226,3.8,,,,,,,2.2496,0.1541,2.4037,41.57,,
Masfout,07/05/2023,19:00:00,0.524,,,9.212,,,227.73120000000003,,154.84740000000002,,,,0.217588,,0.1016365,,,49.34,,,25.38,,,,32.4,,36.0,212,4.1,,,,,,,2.311,0.1644,2.4754,38.98,,
Masfout,07/05/2023,20:00:00,0.7859999999999999,,,8.836,,,192.3936,,163.43640000000005,,,,0.194684,,0.1188144999999999,,,45.79,,,23.65,,,,31.0,,36.0,223,3.8,,,,,,,2.2858,0.1541,2.4401,38.75,,
Masfout,07/05/2023,21:00:00,0.7859999999999999,,,7.143999999999999,,,170.7984,,167.8536,,,,0.194684,,0.1331295,,,46.45,,,23.39,,,,29.8,,38.0,218,3.5,,,,,,,2.3021,0.1541,2.4563,39.04,,
Masfout,07/05/2023,22:00:00,0.7859999999999999,,,9.588,,,135.4608,,168.3444,,,,0.2061359999999999,,0.151739,,,47.16,,,23.66,,,,28.5,,40.0,223,3.4,,,,,,,2.3835,0.1661,2.5495,39.36,,
Masfout,07/05/2023,23:00:00,0.524,,,6.58,,,123.6816,,164.1726,,,,0.194684,,0.1674855,,,59.59,,,28.28,,,,26.8,,44.0,222,3.6,,,,,,,2.4524,0.1799,2.6322,39.88,,
Masfout,08/05/2023,00:00:00,0.524,,,5.64,,,100.1232,,159.0192,,,,0.183232,,0.180369,,,43.76,,,23.04,,,,25.7,,45.0,216,3.6,,,,,,,2.4351,0.1737,2.6087,39.56,,
Masfout,08/05/2023,01:00:00,0.7859999999999999,,,4.324,,,100.1232,,155.829,,,,0.17178,,0.191821,,,41.85,,,22.09,,,,24.7,,44.0,224,3.1,,,,,,,2.4667,0.1709,2.6377,39.52,,
Masfout,08/05/2023,02:00:00,0.524,,,2.068,,,88.34400000000001,,142.332,,,,0.137424,,0.1875265,,,31.52,,,17.53,,,,24.3,,36.0,218,3.0,,,,,,,2.3929,0.1635,2.5566,39.29,,
Masfout,08/05/2023,03:00:00,0.7859999999999999,,,1.128,,,60.8592,,121.473,,,,0.080164,,0.1703485,,,21.48,,,12.81,,,,23.2,,28.0,214,3.4,,,,,,,2.3573,0.1538,2.5112,39.79,,
Masfout,08/05/2023,04:00:00,0.7859999999999999,,,2.256,,,47.1168,,103.3134,,,,0.05726,,0.1531705,,,15.49,,,9.92,,,,22.8,,20.0,211,3.5,,,,,,,2.3571,0.1507,2.5076,47.56,,
Masfout,08/05/2023,05:00:00,0.7859999999999999,,,3.196,,,45.1536,,87.6078,,,,0.068712,,0.137424,,,18.72,,,10.65,,,,22.5,,16.0,216,3.1,,,,,,,2.3179,0.1503,2.4682,42.3,,
Masfout,08/05/2023,06:00:00,1.048,,,13.348,,,31.4112,,74.60159999999999,,,,0.137424,,0.1288349999999999,,,156.31,,,55.97,,,,23.8,,16.0,205,2.9,,,,,,,2.3326,0.163,2.4956,40.32,,
Masfout,08/05/2023,07:00:00,1.048,,,35.156,,,31.4112,,63.0678,,,,0.320656,,0.1445815,,,122.27,,,46.59,,,,30.1,,12.0,203,2.8,,,,,,,2.319,0.2828,2.6017,40.08,,
Masfout,08/05/2023,08:00:00,1.048,,,22.56,,,68.712,,59.1414,,,,0.160328,,0.1417185,,,45.03,,,19.27,,,,34.6,,6.0,200,2.4,,,,,,,2.2445,0.2015,2.4458,38.57,,
Masfout,08/05/2023,09:00:00,0.7859999999999999,,,5.451999999999999,,,98.16,,58.896,,,,0.091616,,0.131698,,,13.55,,,8.78,,,,36.7,,3.0,205,2.0,,,,,,,2.2275,0.1661,2.3933,38.57,,
Masfout,08/05/2023,10:00:00,1.048,,,2.82,,,109.9392,,61.59540000000001,,,,0.091616,,0.125972,,,20.58,,,11.97,,,,37.6,,5.0,209,1.9,,,,,,,2.2282,0.1604,2.3887,39.46,,
Masfout,08/05/2023,11:00:00,1.3100000000000005,,,1.504,,,115.8288,,68.4666,,,,0.080164,,0.125972,,,22.79,,,13.18,,,,38.3,,6.0,207,1.9,,,,,,,2.294,0.1539,2.4479,39.35,,
Masfout,08/05/2023,12:00:00,1.3100000000000005,,,2.068,,,115.8288,,77.0556,,,,0.080164,,0.128835,,,23.8,,,13.87,,,,38.9,,7.0,210,2.0,,,,,,,2.3452,0.2025,2.5478,39.23,,
Masfout,08/05/2023,13:00:00,1.3100000000000005,,,1.128,,,113.8656,,85.6446,,,,0.091616,,0.131698,,,22.9,,,13.37,,,,39.8,,6.0,218,2.1,,,,,,,2.336,0.1624,2.4984,38.92,,
Masfout,08/05/2023,14:00:00,1.3100000000000005,,,3.384,,,119.7552,,96.6876,,,,0.091616,,0.125972,,,25.82,,,14.14,,,,40.0,,8.0,225,2.1,,,,,,,2.3443,0.1645,2.5087,39.54,,
Masfout,08/05/2023,15:00:00,1.048,,,2.4439999999999995,,,145.27679999999998,,110.9208,,,,0.11452,,0.100205,,,30.18,,,15.69,,,,37.6,,17.0,218,2.7,,,,,,,2.3719,0.1557,2.5276,42.26,,
Masfout,08/05/2023,16:00:00,1.3100000000000005,,,2.068,,,141.35039999999998,,120.0006,,,,0.11452,,0.094479,,,28.27,,,15.23,,,,36.9,,16.0,212,2.3,,,,,,,2.3498,0.139,2.4888,42.37,,
Masfout,08/05/2023,17:00:00,1.3100000000000005,,,1.3159999999999998,,,135.4608,,124.66320000000002,,,,0.125972,,0.0987735,,,28.12,,,15.26,,,,36.4,,14.0,205,2.4,,,,,,,2.2858,0.1349,2.421,41.7,,
Masfout,08/05/2023,18:00:00,1.048,,,1.504,,,131.53440000000003,,127.3626,,,,0.11452,,0.1016365,,,24.58,,,13.78,,,,35.3,,15.0,197,2.0,,,,,,,2.2767,0.1374,2.414,41.4,,
Masfout,08/05/2023,19:00:00,1.048,,,4.887999999999999,,,121.7184,,128.0988,,,,0.2061359999999999,,0.117383,,,24.72,,,13.83,,,,33.9,,16.0,198,1.8,,,,,,,2.2766,0.1504,2.4269,39.3,,
Masfout,08/05/2023,20:00:00,1.048,,,8.459999999999999,,,113.8656,,127.8534,,,,0.17178,,0.128835,,,42.6,,,20.63,,,,32.5,,20.0,203,2.1,,,,,,,2.2927,0.152,2.4447,39.19,,
Masfout,08/05/2023,21:00:00,0.7859999999999999,,,4.136,,,109.9392,,127.3626,,,,0.160328,,0.137424,,,36.28,,,18.35,,,,31.1,,24.0,210,2.0,,,,,,,2.2856,0.1451,2.4306,39.12,,
Masfout,08/05/2023,22:00:00,0.7859999999999999,,,10.716,,,82.4544,,122.7,,,,0.183232,,0.148876,,,38.74,,,18.98,,,,29.6,,25.0,227,2.0,,,,,,,2.3621,0.1651,2.5271,40.07,,
Masfout,08/05/2023,23:00:00,0.7859999999999999,,,4.512,,,58.896,,111.9024,,,,0.17178,,0.1560335,,,39.45,,,19.55,,,,28.1,,26.0,216,2.0,,,,,,,2.4971,0.1683,2.6655,40.13,,
Masfout,09/05/2023,00:00:00,1.048,,,4.7,,,56.93280000000001,,101.3502,,,,0.160328,,0.1617595,,,33.09,,,17.21,,,,27.4,,23.0,212,1.9,,,,,,,2.4744,0.1647,2.639,39.94,,
Masfout,09/05/2023,01:00:00,1.3100000000000005,,,4.512,,,56.93280000000001,,91.5342,,,,0.148876,,0.1646225,,,27.39,,,15.1,,,,27.1,,20.0,200,1.9,,,,,,,2.3842,0.1761,2.5601,40.11,,
Masfout,09/05/2023,02:00:00,0.7859999999999999,,,1.128,,,62.8224,,82.94520000000001,,,,0.125972,,0.166054,,,24.32,,,13.72,,,,26.7,,15.0,199,1.5,,,,,,,2.3794,0.1518,2.5311,39.52,,
Masfout,09/05/2023,03:00:00,0.7859999999999999,,,1.128,,,66.74880000000002,,76.07400000000001,,,,0.125972,,0.1560335,,,26.86,,,14.64,,,,26.4,,15.0,198,1.4,,,,,,,2.4029,0.1519,2.5549,39.91,,
Masfout,09/05/2023,04:00:00,0.7859999999999999,,,3.008,,,68.712,,70.4298,,,,0.137424,,0.151739,,,26.56,,,14.53,,,,25.8,,15.0,194,1.4,,,,,,,2.3925,0.1556,2.5481,47.25,,
Masfout,09/05/2023,05:00:00,0.7859999999999999,,,5.263999999999999,,,68.712,,65.27640000000001,,,,0.148876,,0.1503074999999999,,,39.19,,,18.44,,,,25.4,,16.0,189,1.5,,,,,,,2.3905,0.1548,2.5452,43.66,,
Masfout,09/05/2023,06:00:00,1.048,,,19.552,,,54.9696,,61.8408,,,,0.217588,,0.154602,,,144.47,,,53.09,,,,26.1,,19.0,200,1.3,,,,,,,2.4179,0.1776,2.5954,41.23,,
Masfout,09/05/2023,07:00:00,1.048,,,42.112,,,60.8592,,62.086200000000005,,,,0.274848,,0.1674855,,,110.87,,,43.49,,,,32.2,,14.0,199,1.2,,,,,,,2.3534,0.2345,2.588,40.39,,
Masfout,09/05/2023,08:00:00,1.5719999999999998,,,5.076,,,115.8288,,69.4482,,,,0.137424,,0.1646224999999999,,,39.9,,,19.47,,,,36.0,,10.0,200,1.0,,,,,,,2.2734,0.1516,2.4249,39.6,,
Masfout,09/05/2023,09:00:00,1.5719999999999998,,,3.384,,,102.0864,,75.0924,,,,0.125972,,0.1617594999999999,,,50.17,,,23.37,,,,37.2,,10.0,209,1.0,,,,,,,2.2345,0.1392,2.3734,39.78,,
Masfout,09/05/2023,10:00:00,1.5719999999999998,,,2.4439999999999995,,,98.16,,79.50959999999999,,,,0.125972,,0.1617595,,,51.56,,,24.18,,,,37.9,,10.0,196,0.8,,,,,,,2.2406,0.1366,2.3774,39.99,,
Masfout,09/05/2023,11:00:00,1.5719999999999998,,,5.451999999999999,,,107.976,,84.663,,,,0.125972,,0.1617595,,,51.81,,,24.75,,,,38.6,,9.0,193,0.8,,,,,,,2.3116,0.1442,2.4556,40.31,,
Masfout,09/05/2023,12:00:00,1.5719999999999998,,,1.128,,,111.9024,,90.06180000000002,,,,0.11452,,0.1588965,,,43.71,,,22.24,,,,39.1,,9.0,191,0.7,,,,,,,2.3588,0.1477,2.5065,38.74,,
Masfout,09/05/2023,13:00:00,1.834,,,1.88,,,109.9392,,95.21520000000002,,,,0.125972,,0.1560335,,,38.86,,,20.52,,,,39.9,,8.0,191,0.6,,,,,,,2.349,0.158,2.5069,38.38,,
Masfout,09/05/2023,14:00:00,1.834,,,2.82,,,107.976,,101.841,,,,0.125972,,0.1445814999999999,,,54.55,,,24.88,,,,40.2,,8.0,187,0.5,,,,,,,2.3527,0.1671,2.5198,38.87,,
Masfout,09/05/2023,15:00:00,1.5719999999999998,,,2.256,,,111.9024,,108.22140000000002,,,,0.11452,,0.1245404999999999,,,38.49,,,20.39,,,,40.3,,8.0,193,0.4,,,,,,,2.3658,0.1515,2.5174,39.76,,
Masfout,09/05/2023,16:00:00,1.834,,,4.887999999999999,,,117.792,,108.4668,,,,0.148876,,0.125972,,,69.52,,,32.72,,,,40.0,,9.0,204,0.3,,,,,,,2.3702,0.1632,2.5333,40.34,,
Masfout,09/05/2023,17:00:00,2.882000000000001,,,13.912,,,115.8288,,110.18460000000002,,,,0.194684,,0.134561,,,122.59,,,55.07,,,,37.5,,12.0,153,0.2,,,,,,,2.357,0.1622,2.5193,42.01,,
Masfout,09/05/2023,18:00:00,3.668,,,13.724,,,102.0864,,110.6754,,,,0.183232,,0.1417185,,,103.68,,,47.12,,,,35.9,,13.0,189,0.4,,,,,,,2.3421,0.165,2.5071,42.06,,
Masfout,09/05/2023,19:00:00,2.358,,,10.152,,,98.16,,109.4484,,,,0.183232,,0.148876,,,75.98,,,36.14,,,,34.6,,13.0,159,0.3,,,,,,,2.3007,0.1699,2.4707,39.22,,
Masfout,09/05/2023,20:00:00,2.096,,,10.903999999999998,,,82.4544,,105.7674,,,,0.17178,,0.1560335,,,69.61,,,33.5,,,,33.6,,14.0,182,0.4,,,,,,,2.2622,0.1576,2.4199,38.78,,
Masfout,09/05/2023,21:00:00,1.834,,,11.468,,,66.74880000000002,,100.3686,,,,0.2061359999999999,,0.166054,,,127.22,,,52.82,,,,32.5,,15.0,180,0.6,,,,,,,2.2854,0.1582,2.4436,39.14,,
Masfout,09/05/2023,22:00:00,1.3100000000000005,,,10.903999999999998,,,41.2272,,92.025,,,,0.194684,,0.174643,,,75.32,,,35.12,,,,31.0,,16.0,174,0.4,,,,,,,2.4428,0.1741,2.617,39.26,,
Masfout,09/05/2023,23:00:00,1.048,,,6.204,,,41.2272,,83.19060000000002,,,,0.17178,,0.1818005,,,58.63,,,29.12,,,,30.0,,17.0,172,0.5,,,,,,,2.4092,0.1685,2.5776,39.42,,
Masfout,10/05/2023,00:00:00,1.048,,,5.263999999999999,,,39.264,,73.3746,,,,0.17178,,0.1846635,,,56.55,,,28.24,,,,29.2,,18.0,202,0.2,,,,,,,2.3712,0.1734,2.5447,39.2,,
Masfout,10/05/2023,01:00:00,1.048,,,5.64,,,35.337599999999995,,63.3132,,,,0.148876,,0.1789375,,,54.82,,,27.22,,,,28.7,,18.0,193,0.4,,,,,,,2.3787,0.1538,2.5325,39.36,,
Masfout,10/05/2023,02:00:00,0.7859999999999999,,,4.512,,,41.2272,,55.7058,,,,0.137424,,0.1732115,,,58.34,,,28.33,,,,28.0,,18.0,195,0.4,,,,,,,2.3425,0.1516,2.494,39.39,,
Masfout,10/05/2023,03:00:00,0.7859999999999999,,,3.572,,,47.1168,,49.32540000000001,,,,0.137424,,0.1674855,,,56.35,,,27.81,,,,27.9,,18.0,195,0.7,,,,,,,2.3026,0.1617,2.4645,40.44,,
Masfout,10/05/2023,04:00:00,0.7859999999999999,,,6.204,,,49.080000000000005,,45.1536,,,,0.148876,,0.1646225,,,62.31,,,30.14,,,,27.4,,19.0,194,0.6,,,,,,,2.3621,0.1607,2.5228,47.73,,
Masfout,10/05/2023,05:00:00,0.7859999999999999,,,12.408,,,53.0064,,43.43579999999999,,,,0.17178,,0.160328,,,124.17,,,52.6,,,,26.7,,20.0,165,0.4,,,,,,,2.3411,0.1657,2.507,43.73,,
Masfout,10/05/2023,06:00:00,1.3100000000000005,,,30.08,,,43.1904,,43.6812,,,,0.2404919999999999,,0.1660539999999999,,,388.56,,,135.9,,,,28.0,,19.0,187,0.5,,,,,,,2.3473,0.1938,2.5411,41.4,,
Masfout,10/05/2023,07:00:00,1.048,,,30.268,,,58.896,,45.88980000000001,,,,0.263396,,0.177506,,,141.33,,,54.42,,,,32.0,,17.0,198,0.8,,,,,,,2.3747,0.2136,2.5885,41.39,,
Masfout,10/05/2023,08:00:00,1.3100000000000005,,,17.859999999999996,,,96.1968,,53.0064,,,,0.183232,,0.1789375,,,64.36,,,29.07,,,,37.0,,12.0,173,0.4,,,,,,,2.287,0.1837,2.4707,40.54,,
Masfout,10/05/2023,09:00:00,1.5719999999999998,,,2.256,,,102.0864,,61.35000000000001,,,,0.125972,,0.1760745,,,42.87,,,21.84,,,,38.4,,10.0,212,0.4,,,,,,,2.236,0.1514,2.3873,39.74,,
Masfout,10/05/2023,10:00:00,1.834,,,2.068,,,102.0864,,68.9574,,,,0.125972,,0.174643,,,41.76,,,21.22,,,,39.0,,9.0,145,0.5,,,,,,,2.2535,0.1476,2.4013,40.13,,
Masfout,10/05/2023,11:00:00,1.834,,,3.008,,,100.1232,,75.5832,,,,0.11452,,0.17178,,,39.46,,,20.71,,,,39.9,,9.0,192,0.5,,,,,,,2.3355,0.176,2.5114,39.7,,
Masfout,10/05/2023,12:00:00,1.834,,,1.504,,,100.1232,,81.9636,,,,0.11452,,0.1674854999999999,,,45.01,,,22.64,,,,40.2,,8.0,179,0.4,,,,,,,2.3682,0.1755,2.5439,39.5,,
Masfout,10/05/2023,13:00:00,1.5719999999999998,,,1.504,,,111.9024,,89.32560000000001,,,,0.137424,,0.1631909999999999,,,48.75,,,24.16,,,,40.4,,8.0,191,0.4,,,,,,,2.3629,0.1598,2.5226,39.22,,
Masfout,10/05/2023,14:00:00,1.5719999999999998,,,4.887999999999999,,,106.0128,,97.1784,,,,0.137424,,0.1503074999999999,,,50.01,,,25.06,,,,40.8,,8.0,205,0.6,,,,,,,2.3609,0.1706,2.5316,40.13,,
