Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Masfout,30/10/2023,14:00:00,4.0644,,,7.9156,,,118.928,,97.453125,,,,0.12,,0.1525,,,11.15,,,4.48,,,,32.1,,36.0,215.0,0.4,,,,,,,2.064,0.1358,2.1998,48.55,,
Masfout,30/10/2023,15:00:00,3.9474,,,6.8221,,,107.865,,106.1635,,,,0.11,,0.12875,,,10.12,,,4.01,,,,31.9,,34.0,190.0,0.5,,,,,,,2.064,0.1516,2.2156,48.83,,
Masfout,30/10/2023,16:00:00,4.024,,,6.9383,,,105.069,,108.889875,,,,0.1,,0.12125,,,10.28,,,3.98,,,,31.4,,33.0,67.0,0.8,,,,,,,2.0662,0.1487,2.2149,48.25,,
Masfout,30/10/2023,17:00:00,4.0424,,,8.4096,,,114.709,,110.944125,,,,0.12,,0.11875,,,11.53,,,4.59,,,,30.0,,38.0,146.0,0.6,,,,,,,2.0696,0.1515,2.2212,50.08,,
Masfout,30/10/2023,18:00:00,3.714,,,7.5903,,,102.995,,110.660625,,,,0.13,,0.1175,,,11.9,,,5.21,,,,28.7,,45.0,194.0,0.6,,,,,,,2.0679,0.1782,2.2461,49.83,,
Masfout,30/10/2023,19:00:00,3.6078,,,9.1894,,,102.928,,108.92175,,,,0.13,,0.1175,,,12.47,,,5.73,,,,27.8,,49.0,121.0,0.9,,,,,,,2.076,0.2123,2.2881,49.4,,
Masfout,30/10/2023,20:00:00,3.9181,,,10.2261,,,92.586,,106.67375,,,,0.13,,0.11875,,,13.26,,,5.92,,,,27.4,,50.0,100.0,1.0,,,,,,,2.0741,0.1865,2.2606,49.07,,
Masfout,30/10/2023,21:00:00,3.8151,,,13.5842,,,80.818,,103.23725,,,,0.15,,0.12375,,,14.32,,,6.36,,,,26.8,,53.0,87.0,1.2,,,,,,,2.0784,0.2112,2.2895,48.94,,
Masfout,30/10/2023,22:00:00,3.5284,,,12.9623,,,76.495,,97.933125,,,,0.15,,0.1275,,,15.25,,,6.57,,,,26.3,,56.0,142.0,1.1,,,,,,,2.0811,0.2344,2.3153,48.85,,
Masfout,30/10/2023,23:00:00,3.4867,,,14.9485,,,70.385,,93.248125,,,,0.14,,0.13125,,,15.87,,,7.05,,,,25.9,,59.0,142.0,1.3,,,,,,,2.0728,0.2347,2.3074,48.5,,
Masfout,31/10/2023,00:00:00,3.6404,,,17.3521,,,61.012,,87.74099999999999,,,,0.14,,0.13625,,,17.2,,,7.28,,,,25.3,,61.0,88.0,1.6,,,,,,,2.0796,0.2722,2.3516,48.34,,
Masfout,31/10/2023,01:00:00,3.8554,,,23.5302,,,46.324,,79.192875,,,,0.16,,0.14125,,,22.55,,,8.72,,,,24.8,,62.0,110.0,1.4,,,,,,,2.1073,0.3102,2.4176,48.26,,
Masfout,31/10/2023,02:00:00,3.7571,,,22.2909,,,46.407,,72.119375,,,,0.16,,0.145,,,20.07,,,8.41,,,,24.4,,64.0,118.0,1.6,,,,,,,2.1155,0.2817,2.3971,48.65,,
Masfout,31/10/2023,03:00:00,3.548,,,22.7133,,,41.86,,64.485875,,,,0.16,,0.14875,,,22.06,,,9.11,,,,23.8,,67.0,66.0,1.7,,,,,,,2.1198,0.3043,2.4241,48.53,,
Masfout,31/10/2023,04:00:00,3.609,,,19.3779,,,40.758,,58.007375,,,,0.15,,0.15125,,,21.29,,,8.76,,,,23.7,,65.0,73.0,1.9,,,,,,,2.1189,0.2493,2.3681,48.3,,
Masfout,31/10/2023,05:00:00,3.7787,,,18.7482,,,34.889,,52.26625,,,,0.2,,0.1575,,,20.1,,,8.29,,,,22.8,,64.0,99.0,1.8,,,,,,,2.1335,0.2238,2.3573,49.31,,
Masfout,31/10/2023,06:00:00,4.204,,,32.3889,,,18.012,,44.955875,,,,0.18,,0.16125,,,25.23,,,9.14,,,,22.1,,64.0,69.0,2.1,,,,,,,2.1488,0.1891,2.338,50.73,,
Masfout,31/10/2023,07:00:00,4.0487,,,42.1581,,,21.206,,38.8085,,,,0.3,,0.18125,,,22.84,,,8.59,,,,24.5,,58.0,103.0,1.7,,,,,,,2.1295,0.2861,2.4156,49.77,,
Masfout,31/10/2023,08:00:00,4.4584,,,21.291,,,59.479,,38.616875,,,,0.16,,0.18375,,,16.7,,,6.08,,,,27.5,,47.0,115.0,2.0,,,,,,,2.0819,0.1941,2.276,48.44,,
Masfout,31/10/2023,09:00:00,5.1368,,,16.1724,,,77.252,,42.482875,,,,0.16,,0.1837499999999999,,,13.16,,,5.12,,,,29.4,,39.0,71.0,1.9,,,,,,,2.0841,0.1762,2.2603,47.91,,
Masfout,31/10/2023,10:00:00,4.8704,,,10.8283,,,87.53,,47.62325,,,,0.11,,0.1775,,,10.52,,,4.12,,,,30.6,,33.0,85.0,1.8,,,,,,,2.0749,0.1526,2.2276,48.29,,
Masfout,31/10/2023,11:00:00,4.2592,,,8.1942,,,89.189,,53.53937499999999,,,,0.11,,0.17125,,,9.17,,,3.76,,,,31.5,,29.0,82.0,2.0,,,,,,,2.0717,0.1448,2.2165,48.32,,
Masfout,31/10/2023,12:00:00,4.7581,,,7.2753,,,96.731,,60.536,,,,0.12,,0.1675,,,8.74,,,3.87,,,,32.1,,27.0,99.0,2.0,,,,,,,2.073,0.1433,2.2163,48.3,,
Masfout,31/10/2023,13:00:00,5.319,,,9.0339,,,121.426,,71.353125,,,,0.13,,0.15875,,,11.07,,,4.58,,,,32.5,,30.0,164.0,1.8,,,,,,,2.0722,0.1522,2.2244,47.29,,
Masfout,31/10/2023,14:00:00,4.852,,,9.9662,,,134.252,,85.883125,,,,0.15,,0.1549999999999999,,,11.78,,,4.91,,,,32.3,,33.0,134.0,2.0,,,,,,,2.0718,0.157,2.2287,48.63,,
Masfout,31/10/2023,15:00:00,4.5033,,,11.5156,,,114.844,,97.587875,,,,0.13,,0.13375,,,11.67,,,4.48,,,,32.0,,32.0,90.0,1.5,,,,,,,2.0675,0.1552,2.2229,49.54,,
Masfout,31/10/2023,16:00:00,4.0404,,,11.7471,,,95.491,,102.089375,,,,0.11,,0.1275,,,12.18,,,4.78,,,,30.9,,37.0,108.0,1.9,,,,,,,2.0678,0.1467,2.2145,49.01,,
Masfout,31/10/2023,17:00:00,3.9948,,,8.2596,,,86.127,,103.19875,,,,0.12,,0.1225,,,13.95,,,5.5,,,,29.5,,39.0,128.0,1.7,,,,,,,2.0716,0.1681,2.2397,50.24,,
Masfout,31/10/2023,18:00:00,3.829,,,10.2605,,,75.097,,101.644625,,,,0.12,,0.12375,,,11.73,,,5.14,,,,28.6,,39.0,103.0,1.7,,,,,,,2.0762,0.1762,2.2525,49.37,,
Masfout,31/10/2023,19:00:00,3.6548,,,11.0824,,,76.035,,100.000375,,,,0.12,,0.125,,,11.96,,,5.45,,,,27.8,,45.0,127.0,1.8,,,,,,,2.0745,0.185,2.2595,49.49,,
Masfout,31/10/2023,20:00:00,3.869,,,12.1255,,,69.691,,96.620375,,,,0.13,,0.12625,,,12.86,,,6.06,,,,27.1,,51.0,80.0,2.3,,,,,,,2.0701,0.1757,2.2458,49.27,,
Masfout,31/10/2023,21:00:00,3.9041,,,13.1691,,,64.05,,89.448375,,,,0.12,,0.125,,,13.61,,,6.3,,,,26.5,,53.0,92.0,2.6,,,,,,,2.0699,0.1832,2.2529,49.25,,
Masfout,31/10/2023,22:00:00,3.5472,,,25.7424,,,44.433,,78.22099999999999,,,,0.16,,0.12625,,,19.46,,,8.66,,,,25.8,,60.0,70.0,2.7,,,,,,,2.0827,0.2082,2.2908,48.76,,
Masfout,31/10/2023,23:00:00,3.4484,,,29.9523,,,41.058,,68.99775000000001,,,,0.21,,0.13625,,,23.61,,,10.64,,,,24.8,,65.0,72.0,2.4,,,,,,,2.1048,0.2621,2.3668,48.44,,
Jurf,01/10/2023,01:00:00,3.1923,,,22.9718,,,29.078,,,,,,0.33,,,,,12.04,,,5.95,,,,31.2,,79.0,360.0,1.0,,,,,,,3.119,0.566,3.685,82.15,,
Jurf,01/10/2023,02:00:00,3.877,,,23.7401,,,23.616,,,,,,0.35,,,,,13.07,,,6.51,,,,31.0,,81.0,27.0,0.9,,,,,,,3.06,0.571,3.631,81.31,,
Jurf,01/10/2023,03:00:00,3.5131,,,18.8882,,,28.655,,,,,,0.24,,,,,11.67,,,5.73,,,,30.5,,83.0,261.0,0.8,,,,,,,3.126,0.64,3.766,79.3,,
Jurf,01/10/2023,04:00:00,3.4588,,,34.7588,,,6.205,,,,,,0.36,,,,,9.76,,,4.42,,,,29.9,,85.0,172.0,0.5,,,,,,,4.946,0.961,5.907,78.35,,
Jurf,01/10/2023,05:00:00,3.8498,,,39.2598,,,0.587,,,,,,0.48,,,,,10.48,,,4.92,,,,29.4,,86.0,178.0,0.6,,,,,,,4.131,1.792,5.923,78.05,,
Jurf,01/10/2023,06:00:00,3.7312,,,38.3083,,,1.854,,,,,,0.61,,,,,9.82,,,4.5,,,,30.1,,86.0,179.0,0.9,,,,,,,3.649,2.093,5.742,77.82,,
Jurf,01/10/2023,07:00:00,4.0024,,,32.2315,,,6.284,,15.188875,,,,0.49,,0.3824999999999999,,,9.63,,,4.35,,,,34.3,,78.0,192.0,0.8,,,,,,,3.282,0.854,4.136,78.92,,
Jurf,01/10/2023,08:00:00,3.3705,,,15.9908,,,35.452,,16.466375,,,,0.24,,0.3874999999999999,,,11.92,,,5.84,,,,38.5,,68.0,277.0,2.0,,,,,,,3.165,0.558,3.723,82.61,,
Jurf,01/10/2023,09:00:00,3.1492,,,7.9248,,,49.175,,18.9785,,,,0.2,,0.3712500000000001,,,8.85,,,3.8,,,,39.5,,63.0,289.0,2.7,,,,,,,3.104,0.442,3.545,83.3,,
Jurf,01/10/2023,10:00:00,3.8252,,,8.6621,,,43.955,,21.520875,,,,0.26,,0.36,,,9.03,,,4.03,,,,41.0,,56.0,296.0,3.0,,,,,,,3.099,0.435,3.534,81.26,,
Jurf,01/10/2023,11:00:00,3.3552,,,9.1056,,,47.694,,23.90075,,,,0.18,,0.3525,,,11.22,,,5.37,,,,40.6,,52.0,300.0,3.6,,,,,,,3.166,0.397,3.563,77.64,,
Jurf,01/10/2023,12:00:00,3.6496,,,10.0199,,,42.633,,28.454250000000005,,,,0.29,,0.34375,,,11.81,,,5.39,,,,39.5,,53.0,303.0,4.1,,,,,,,3.143,0.41,3.553,76.75,,
Jurf,01/10/2023,13:00:00,3.9211,,,8.7344,,,36.548,,32.949375,,,,0.2,,0.30875,,,11.76,,,5.47,,,,38.8,,56.0,299.0,4.6,,,,,,,3.039,0.44,3.479,78.05,,
Jurf,01/10/2023,14:00:00,3.504,,,8.7404,,,31.786,,36.690875,,,,0.24,,0.2624999999999999,,,13.66,,,7.16,,,,38.5,,57.0,299.0,4.6,,,,,,,3.019,0.415,3.433,78.68,,
Jurf,01/10/2023,15:00:00,4.4538,,,10.1257,,,37.708,,40.618875,,,,0.29,,0.2375,,,13.23,,,5.66,,,,38.5,,58.0,307.0,4.0,,,,,,,2.936,0.339,3.275,78.53,,
Jurf,01/10/2023,16:00:00,3.804,,,9.558,,,44.629,,41.766000000000005,,,,0.2,,0.2324999999999999,,,10.95,,,4.98,,,,37.6,,59.0,299.0,3.6,,,,,,,3.038,0.319,3.358,79.65,,
Jurf,01/10/2023,17:00:00,4.2017,,,13.0561,,,46.006,,41.36987500000001,,,,0.41,,0.25875,,,10.85,,,5.09,,,,35.6,,64.0,302.0,2.8,,,,,,,3.068,0.361,3.428,82.35,,
Jurf,01/10/2023,18:00:00,4.216,,,15.0063,,,47.088,,41.761500000000005,,,,0.28,,0.26125,,,10.83,,,4.82,,,,33.5,,71.0,297.0,2.2,,,,,,,3.089,0.35,3.438,83.29,,
Jurf,01/10/2023,19:00:00,3.9207,,,15.3473,,,39.848,,40.780750000000005,,,,0.43,,0.2925,,,11.21,,,5.46,,,,33.1,,73.0,293.0,2.1,,,,,,,3.02,0.331,3.351,83.09,,
Jurf,01/10/2023,20:00:00,4.6604,,,16.7837,,,35.246,,39.857375,,,,0.46,,0.31375,,,12.23,,,5.42,,,,33.1,,74.0,296.0,2.3,,,,,,,2.934,0.285,3.219,83.03,,
Jurf,01/10/2023,21:00:00,4.5712,,,15.839,,,33.781,,39.5115,,,,0.34,,0.33125,,,14.7,,,7.37,,,,32.8,,75.0,291.0,2.2,,,,,,,2.94,0.277,3.217,82.89,,
Jurf,01/10/2023,22:00:00,3.5236,,,16.6383,,,48.581,,41.610875,,,,0.4,,0.3512499999999999,,,16.58,,,8.89,,,,32.8,,77.0,293.0,2.5,,,,,,,3.079,0.293,3.373,82.57,,
Jurf,01/10/2023,23:00:00,3.9504,,,11.1662,,,59.033,,44.2765,,,,0.31,,0.35375,,,10.29,,,4.45,,,,32.5,,75.0,288.0,2.3,,,,,,,3.079,0.241,3.32,83.1,,
Jurf,02/10/2023,00:00:00,3.7444,,,8.6414,,,61.358,,46.367625,,,,0.14,,0.34625,,,8.8,,,3.54,,,,32.3,,72.0,281.0,1.9,,,,,,,3.087,0.2,3.287,83.21,,
Jurf,02/10/2023,01:00:00,3.2199,,,10.435,,,57.806,,47.842625000000005,,,,0.22,,0.3225,,,8.82,,,3.71,,,,31.9,,70.0,273.0,1.3,,,,,,,3.021,0.164,3.185,83.0,,
Jurf,02/10/2023,02:00:00,3.8954,,,10.2941,,,60.704,,49.544625,,,,0.23,,0.31625,,,9.05,,,3.66,,,,31.7,,71.0,252.0,1.1,,,,,,,2.951,0.156,3.106,83.14,,
Jurf,02/10/2023,03:00:00,3.3933,,,24.9169,,,21.634,,47.267875,,,,0.29,,0.29875,,,9.84,,,4.38,,,,30.7,,73.0,167.0,0.8,,,,,,,3.38,0.152,3.532,83.15,,
Jurf,02/10/2023,04:00:00,3.5371,,,27.2992,,,6.734,,43.703875,,,,0.42,,0.29375,,,13.86,,,7.28,,,,30.3,,76.0,165.0,1.5,,,,,,,3.343,0.191,3.533,82.74,,
Jurf,02/10/2023,05:00:00,3.829,,,27.2858,,,1.913,,39.720375,,,,0.41,,0.3025,,,13.79,,,7.24,,,,29.8,,78.0,167.0,1.7,,,,,,,3.337,0.253,3.589,82.49,,
Jurf,02/10/2023,06:00:00,3.5554,,,23.7348,,,17.732,,35.86425,,,,0.32,,0.2925,,,12.31,,,6.25,,,,30.1,,78.0,179.0,1.6,,,,,,,3.282,0.209,3.491,82.51,,
Jurf,02/10/2023,07:00:00,4.1778,,,23.1084,,,27.509,,31.923750000000005,,,,0.37,,0.3,,,12.24,,,5.79,,,,33.8,,69.0,189.0,1.9,,,,,,,3.085,0.192,3.277,83.17,,
Jurf,02/10/2023,08:00:00,3.6741,,,17.5782,,,43.917,,29.743625000000005,,,,0.26,,0.3149999999999999,,,12.29,,,6.13,,,,37.7,,60.0,192.0,2.2,,,,,,,3.068,0.179,3.245,81.6,,
Jurf,02/10/2023,09:00:00,3.4344,,,10.2307,,,71.037,,31.3975,,,,0.22,,0.315,,,10.82,,,5.03,,,,40.7,,52.0,213.0,1.7,,,,,,,3.015,0.149,3.164,76.17,,
Jurf,02/10/2023,10:00:00,4.1861,,,11.6989,,,75.964,,33.305,,,,0.26,,0.3187500000000001,,,10.66,,,4.61,,,,42.1,,47.0,224.0,1.8,,,,,,,3.02,0.163,3.182,69.35,,
Jurf,02/10/2023,11:00:00,3.5638,,,11.8378,,,86.938,,41.468,,,,0.18,,0.305,,,10.66,,,4.59,,,,42.5,,44.0,262.0,2.0,,,,,,,3.103,0.159,3.263,65.09,,
Jurf,02/10/2023,12:00:00,3.8782,,,13.5108,,,73.176,,49.77325,,,,0.36,,0.2975,,,11.37,,,5.35,,,,39.7,,52.0,295.0,4.3,,,,,,,3.101,0.256,3.357,74.75,,
Jurf,02/10/2023,13:00:00,4.1122,,,11.2152,,,43.18,,54.931625,,,,0.26,,0.2787499999999999,,,12.11,,,5.91,,,,38.7,,54.0,300.0,5.0,,,,,,,2.994,0.355,3.35,74.77,,
Jurf,02/10/2023,14:00:00,3.6988,,,11.3079,,,29.296,,56.377125,,,,0.32,,0.27875,,,13.69,,,6.99,,,,38.6,,55.0,300.0,5.2,,,,,,,2.989,0.377,3.366,74.46,,
Jurf,02/10/2023,15:00:00,4.4322,,,12.6875,,,47.288,,58.8495,,,,0.33,,0.27375,,,12.79,,,6.08,,,,38.7,,56.0,308.0,4.2,,,,,,,2.915,0.266,3.182,76.01,,
Jurf,02/10/2023,16:00:00,3.7619,,,12.4973,,,61.584,,61.057875,,,,0.25,,0.2725,,,11.55,,,5.55,,,,38.1,,58.0,312.0,3.6,,,,,,,3.023,0.294,3.316,77.97,,
Jurf,02/10/2023,17:00:00,4.1186,,,16.3852,,,43.873,,57.662375,,,,0.4,,0.295,,,11.61,,,5.4,,,,36.0,,63.0,314.0,2.6,,,,,,,3.063,0.349,3.412,81.35,,
Jurf,02/10/2023,18:00:00,4.1746,,,17.0359,,,37.634,,52.871125,,,,0.15,,0.28125,,,11.67,,,5.51,,,,33.9,,68.0,349.0,1.5,,,,,,,3.077,0.398,3.474,83.19,,
Jurf,02/10/2023,19:00:00,3.9493,,,14.4623,,,45.375,,47.67575,,,,0.24,,0.2887499999999999,,,11.2,,,5.39,,,,33.1,,71.0,34.0,1.4,,,,,,,2.977,0.5,3.477,83.3,,
Jurf,02/10/2023,20:00:00,4.544,,,12.4669,,,45.013,,44.155375,,,,0.25,,0.275,,,10.15,,,4.68,,,,32.7,,72.0,41.0,1.0,,,,,,,2.88,0.348,3.227,83.23,,
Jurf,02/10/2023,21:00:00,4.1885,,,13.9623,,,38.449,,43.564,,,,0.1,,0.255,,,9.66,,,4.3,,,,32.9,,73.0,143.0,0.6,,,,,,,3.024,0.281,3.305,83.16,,
Jurf,02/10/2023,22:00:00,3.3122,,,13.9922,,,44.106,,45.41525,,,,0.22,,0.2425,,,10.88,,,4.92,,,,32.3,,76.0,170.0,0.6,,,,,,,3.031,0.192,3.223,82.89,,
Jurf,02/10/2023,23:00:00,3.7747,,,11.254,,,50.79,,45.853,,,,0.31,,0.24,,,9.82,,,4.38,,,,31.6,,78.0,170.0,0.5,,,,,,,3.251,0.165,3.417,82.46,,
Jurf,03/10/2023,00:00:00,3.6333,,,17.2258,,,40.176,,43.177,,,,0.22,,0.23625,,,9.92,,,4.55,,,,31.5,,78.0,187.0,0.5,,,,,,,3.144,0.216,3.359,82.31,,
Jurf,03/10/2023,01:00:00,3.156,,,22.5581,,,30.016,,41.444875,,,,0.29,,0.2225,,,11.18,,,5.3,,,,31.0,,79.0,311.0,0.4,,,,,,,3.261,0.441,3.703,82.26,,
Jurf,03/10/2023,02:00:00,3.6757,,,37.709,,,7.554,,37.684875,,,,0.29,,0.24,,,12.99,,,6.39,,,,31.0,,80.0,54.0,0.7,,,,,,,3.186,0.574,3.759,81.85,,
Jurf,03/10/2023,03:00:00,3.1931,,,21.9732,,,31.912,,36.001999999999995,,,,0.23,,0.23875,,,10.2,,,4.78,,,,31.0,,80.0,52.0,0.8,,,,,,,3.057,0.478,3.536,81.83,,
Jurf,03/10/2023,04:00:00,3.0873,,,21.1318,,,28.501,,33.938,,,,0.31,,0.24625,,,8.64,,,3.63,,,,30.5,,82.0,74.0,0.7,,,,,,,3.117,0.509,3.626,81.03,,
Jurf,03/10/2023,05:00:00,3.8981,,,34.6931,,,3.196,,29.531375,,,,0.41,,0.285,,,12.56,,,6.28,,,,30.0,,83.0,158.0,0.5,,,,,,,5.839,0.366,6.205,79.6,,
Jurf,03/10/2023,06:00:00,3.2079,,,32.4478,,,14.987,,25.8915,,,,0.27,,0.29125,,,9.93,,,4.48,,,,29.8,,85.0,174.0,0.6,,,,,,,3.49,0.245,3.735,78.43,,
Jurf,03/10/2023,07:00:00,3.8135,,,24.685,,,26.21,,22.819000000000003,,,,0.35,,0.29625,,,10.31,,,4.87,,,,34.8,,76.0,169.0,0.8,,,,,,,3.262,0.23,3.492,79.51,,
Jurf,03/10/2023,08:00:00,3.4719,,,17.3755,,,49.971,,24.043375,,,,0.27,,0.3025,,,12.49,,,6.16,,,,39.4,,62.0,166.0,0.9,,,,,,,3.241,0.179,3.419,78.91,,
Jurf,03/10/2023,09:00:00,3.2854,,,13.9856,,,79.838,,30.271125,,,,0.3,,0.3037499999999999,,,11.41,,,5.69,,,,42.5,,50.0,177.0,1.4,,,,,,,3.139,0.166,3.306,67.79,,
Jurf,03/10/2023,10:00:00,4.0028,,,10.8627,,,92.805,,40.9275,,,,0.28,,0.3025,,,10.44,,,4.81,,,,45.2,,41.0,204.0,1.4,,,,,,,3.106,0.168,3.275,57.61,,
Jurf,03/10/2023,11:00:00,3.6038,,,8.4776,,,97.437,,49.118125000000006,,,,0.11,,0.2875,,,9.51,,,4.3,,,,46.2,,35.0,210.0,1.3,,,,,,,3.143,0.13,3.273,52.64,,
Jurf,03/10/2023,12:00:00,3.9474,,,17.4619,,,113.282,,59.71575,,,,0.27,,0.2825,,,13.2,,,6.58,,,,43.7,,43.0,328.0,2.3,,,,,,,3.225,0.343,3.568,63.38,,
Jurf,03/10/2023,13:00:00,4.1374,,,13.8548,,,99.503,,71.754125,,,,0.19,,0.255,,,11.66,,,5.67,,,,42.1,,48.0,335.0,2.4,,,,,,,3.096,0.24,3.336,66.27,,
Jurf,03/10/2023,14:00:00,3.6253,,,12.9548,,,91.585,,81.32887500000001,,,,0.18,,0.24375,,,13.35,,,6.59,,,,41.0,,51.0,334.0,2.6,,,,,,,3.05,0.233,3.284,69.98,,
Jurf,03/10/2023,15:00:00,4.4066,,,12.9436,,,91.471,,89.4865,,,,0.27,,0.2337499999999999,,,13.48,,,6.51,,,,40.2,,56.0,336.0,2.4,,,,,,,2.989,0.231,3.22,76.84,,
Jurf,03/10/2023,16:00:00,3.9357,,,12.3845,,,94.572,,95.061625,,,,0.17,,0.22125,,,13.72,,,6.77,,,,38.7,,60.0,334.0,2.5,,,,,,,3.084,0.243,3.327,80.63,,
Jurf,03/10/2023,17:00:00,4.2189,,,12.0262,,,78.188,,94.855375,,,,0.27,,0.2175,,,11.51,,,5.41,,,,35.3,,70.0,11.0,2.9,,,,,,,3.091,0.194,3.286,83.13,,
Jurf,03/10/2023,18:00:00,4.3403,,,11.9766,,,74.479,,92.564625,,,,0.13,,0.1987499999999999,,,10.88,,,5.03,,,,33.3,,77.0,29.0,2.1,,,,,,,3.095,0.269,3.365,81.97,,
Jurf,03/10/2023,19:00:00,4.175,,,13.8995,,,74.317,,89.674625,,,,0.26,,0.2175,,,11.29,,,5.52,,,,32.7,,79.0,44.0,1.5,,,,,,,3.01,0.367,3.377,81.54,,
Jurf,03/10/2023,20:00:00,4.9459,,,16.1233,,,61.253,,83.171,,,,0.34,,0.22625,,,10.8,,,5.01,,,,32.3,,81.0,47.0,1.3,,,,,,,2.919,0.298,3.216,79.82,,
Jurf,03/10/2023,21:00:00,4.733,,,16.2754,,,57.594,,77.93237500000001,,,,0.16,,0.2225,,,10.24,,,4.69,,,,32.0,,84.0,37.0,0.9,,,,,,,2.917,0.31,3.227,78.32,,
Jurf,03/10/2023,22:00:00,3.603,,,16.4722,,,61.586,,74.1825,,,,0.24,,0.23,,,11.04,,,5.27,,,,31.8,,84.0,32.0,0.6,,,,,,,3.068,0.244,3.312,78.43,,
Jurf,03/10/2023,23:00:00,4.1506,,,34.9674,,,22.671,,65.5825,,,,0.37,,0.2425,,,12.1,,,6.01,,,,31.1,,85.0,168.0,0.5,,,,,,,3.809,0.242,4.05,78.1,,
Jurf,04/10/2023,00:00:00,4.2288,,,20.6216,,,44.782,,59.35874999999999,,,,0.22,,0.24875,,,10.53,,,4.86,,,,30.7,,87.0,161.0,0.5,,,,,,,3.442,0.158,3.599,77.77,,
Jurf,04/10/2023,01:00:00,3.5427,,,28.9637,,,27.083,,52.970625,,,,0.35,,0.25875,,,8.28,,,3.47,,,,30.0,,88.0,161.0,0.7,,,,,,,3.477,0.24,3.715,77.46,,
Jurf,04/10/2023,02:00:00,4.0252,,,30.8824,,,22.439,,46.465625,,,,0.29,,0.27875,,,8.21,,,3.43,,,,29.5,,89.0,175.0,0.4,,,,,,,3.886,0.164,4.045,77.32,,
Jurf,04/10/2023,03:00:00,3.7416,,,28.2042,,,16.69,,39.26225,,,,0.32,,0.2862499999999999,,,10.66,,,4.99,,,,29.0,,90.0,166.0,1.0,,,,,,,3.186,0.212,3.399,77.07,,
Jurf,04/10/2023,04:00:00,3.6268,,,23.2835,,,24.125,,34.62125,,,,0.25,,0.275,,,8.76,,,3.87,,,,28.8,,89.0,180.0,1.0,,,,,,,3.257,0.244,3.501,77.53,,
Jurf,04/10/2023,05:00:00,3.9457,,,31.5578,,,9.192,,28.571,,,,0.29,,0.29125,,,12.04,,,5.98,,,,28.3,,89.0,184.0,1.2,,,,,,,4.54,0.241,4.78,77.51,,
Jurf,04/10/2023,06:00:00,4.3292,,,36.8545,,,1.002,,20.998,,,,0.57,,0.3324999999999999,,,12.85,,,6.49,,,,28.7,,89.0,173.0,0.9,,,,,,,5.418,0.228,5.646,77.53,,
Jurf,04/10/2023,07:00:00,4.7218,,,38.1961,,,1.425,,18.342250000000003,,,,0.64,,0.36625,,,11.07,,,5.37,,,,34.6,,78.0,181.0,0.6,,,,,,,4.888,0.312,5.2,78.97,,
Jurf,04/10/2023,08:00:00,3.888,,,29.987,,,26.226,,16.02275,,,,0.37,,0.385,,,12.74,,,6.28,,,,39.5,,61.0,169.0,0.9,,,,,,,3.717,0.288,4.005,74.25,,
Jurf,04/10/2023,09:00:00,3.7236,,,24.9025,,,46.307,,18.42575,,,,0.34,,0.38375,,,11.85,,,5.81,,,,43.6,,43.0,230.0,1.1,,,,,,,3.588,0.231,3.819,56.64,,
Jurf,04/10/2023,10:00:00,4.9027,,,31.7504,,,62.4,,23.420875,,,,0.45,,0.40375,,,12.99,,,6.68,,,,44.9,,39.0,275.0,1.5,,,,,,,3.644,0.429,4.072,56.57,,
Jurf,04/10/2023,11:00:00,3.9461,,,31.8166,,,92.558,,32.904375,,,,0.23,,0.3925,,,14.09,,,7.25,,,,43.3,,43.0,332.0,2.2,,,,,,,3.558,0.77,4.328,60.83,,
Jurf,04/10/2023,12:00:00,4.1282,,,22.1278,,,88.11,,40.9025,,,,0.28,,0.39625,,,11.75,,,5.84,,,,41.5,,46.0,346.0,2.4,,,,,,,3.419,0.472,3.891,64.78,,
Jurf,04/10/2023,13:00:00,4.4985,,,14.6893,,,97.888,,51.98950000000001,,,,0.19,,0.38375,,,10.82,,,5.2,,,,41.5,,47.0,343.0,2.3,,,,,,,3.219,0.547,3.767,64.45,,
Jurf,04/10/2023,14:00:00,3.7212,,,15.4469,,,82.791,,62.213125,,,,0.21,,0.33875,,,12.13,,,6.04,,,,40.8,,50.0,349.0,2.4,,,,,,,3.14,0.351,3.492,66.75,,
Jurf,04/10/2023,15:00:00,4.3911,,,16.8193,,,79.614,,71.98675,,,,0.26,,0.29125,,,11.33,,,5.49,,,,40.9,,52.0,340.0,2.2,,,,,,,3.063,0.354,3.418,69.49,,
Jurf,04/10/2023,16:00:00,3.9229,,,19.6955,,,62.321,,76.498625,,,,0.14,,0.2625,,,13.14,,,6.34,,,,39.2,,56.0,341.0,2.2,,,,,,,3.152,0.547,3.699,75.73,,
