Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,NOX,NO,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
BURAIRAT,28/05/2019,14:00:00,6.2,,,15.89,21.54,5.65,,,,,,,,,0.98,,,,,122.0,,,63.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,15:00:00,6.65,,,13.21,17.71,4.5,,,,,,,,,0.94,,,,,113.0,,,57.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,16:00:00,7.23,,,17.65,20.45,2.8,,,,,,,,,0.58,,,,,103.0,,,50.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,17:00:00,9.55,,,25.13,27.89,2.76,,,,,,,,,0.65,,,,,90.0,,,44.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,18:00:00,8.94,,,32.26,35.26,3.0,,,,,,,,,1.22,,,,,78.0,,,37.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,19:00:00,8.81,,,40.07,42.42,2.35,,,,,,,,,1.23,,,,,69.0,,,29.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,20:00:00,7.5,,,48.78,51.19,2.41,,,,,,,,,1.18,,,,,63.0,,,23.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,21:00:00,6.26,,,65.44,68.14999999999999,2.71,,,,,,,,,0.73,,,,,70.0,,,30.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,22:00:00,7.36,,,78.75,84.25,5.5,,,,,,,,,0.79,,,,,81.0,,,40.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,23:00:00,6.8,,,87.67,94.07,6.4,,,,,,,,,2.08,,,,,92.0,,,49.2,,,,,,,,,,,,,,,,,,,,
BURAIRAT,28/05/2019,23:59:00,7.57,,,93.61,97.61,4.0,,,,,,,,,1.66,,,,,105.0,,,52.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,01:00:00,8.27,,,93.12,98.12,5.0,,,,,,,,,1.47,,,,,105.0,,,50.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,02:00:00,8.75,,,72.81,78.08,5.27,,,,,,,,,1.01,,,,,96.0,,,39.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,03:00:00,8.23,,,49.12,52.62,3.5,,,,,,,,,1.0,,,,,89.0,,,31.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,04:00:00,7.61,,,39.77,46.99,7.22,,,,,,,,,1.63,,,,,84.0,,,24.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,05:00:00,9.43,,,42.04,51.84,9.8,,,,,,,,,1.73,,,,,87.0,,,30.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,06:00:00,9.26,,,51.83,63.83,12.0,,,,,,,,,1.74,,,,,94.0,,,40.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,07:00:00,7.38,,,61.0,71.21000000000001,10.21,,,,,,,,,1.29,,,,,99.0,,,49.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,08:00:00,7.2,,,64.01,71.01,7.0,,,,,,,,,1.48,,,,,110.0,,,59.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,09:00:00,8.25,,,58.03,62.53,4.5,,,,,,,,,1.5,,,,,119.0,,,69.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,10:00:00,6.43,,,41.04,43.24,2.2,,,,,,,,,1.56,,,,,127.0,,,78.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,11:00:00,6.54,,,28.53,31.73,3.2,,,,,,,,,1.17,,,,,123.0,,,72.7,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,12:00:00,9.59,,,23.69,29.19,5.5,,,,,,,,,0.56,,,,,110.0,,,66.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,13:00:00,8.38,,,25.0,30.0,5.0,,,,,,,,,0.54,,,,,96.0,,,58.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,14:00:00,8.77,,,21.98,30.36,8.38,,,,,,,,,0.74,,,,,74.0,,,47.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,15:00:00,6.71,,,24.7,27.26,2.56,,,,,,,,,1.01,,,,,65.0,,,38.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,16:00:00,6.62,,,21.86,24.53,2.67,,,,,,,,,0.53,,,,,57.0,,,29.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,17:00:00,5.66,,,17.65,20.14,2.49,,,,,,,,,0.51,,,,,53.0,,,22.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,18:00:00,6.73,,,20.98,23.34,2.36,,,,,,,,,0.93,,,,,45.0,,,17.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,19:00:00,8.37,,,24.31,26.99,2.68,,,,,,,,,1.26,,,,,50.0,,,17.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,20:00:00,8.89,,,27.5,29.56,2.06,,,,,,,,,0.91,,,,,56.0,,,24.7,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,21:00:00,7.91,,,35.93,38.41,2.48,,,,,,,,,0.48,,,,,64.0,,,36.7,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,22:00:00,6.15,,,47.0,49.5,2.5,,,,,,,,,0.63,,,,,73.0,,,44.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,23:00:00,5.75,,,55.57,58.25,2.68,,,,,,,,,1.21,,,,,82.0,,,42.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,29/05/2019,23:59:00,6.52,,,61.11,64.45,3.34,,,,,,,,,1.02,,,,,85.0,,,39.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,01:00:00,7.44,,,67.23,69.45,2.22,,,,,,,,,0.99,,,,,81.0,,,31.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,02:00:00,7.65,,,61.28,63.870000000000005,2.59,,,,,,,,,0.85,,,,,76.0,,,24.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,03:00:00,8.44,,,51.56,53.99,2.43,,,,,,,,,0.92,,,,,67.0,,,20.6,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,04:00:00,7.53,,,48.62,51.2,2.58,,,,,,,,,1.47,,,,,74.0,,,23.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,05:00:00,6.75,,,54.4,58.52,4.12,,,,,,,,,1.48,,,,,77.0,,,27.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,06:00:00,8.54,,,64.32,72.32,8.0,,,,,,,,,1.39,,,,,87.0,,,34.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,07:00:00,7.35,,,67.96,77.75999999999999,9.8,,,,,,,,,1.35,,,,,102.0,,,42.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,08:00:00,8.12,,,76.08,88.08,12.0,,,,,,,,,1.36,,,,,118.0,,,51.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,09:00:00,7.73,,,61.75,76.75,15.0,,,,,,,,,1.28,,,,,129.0,,,62.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,10:00:00,9.55,,,46.35,65.9,19.55,,,,,,,,,1.49,,,,,138.0,,,65.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,11:00:00,8.34,,,33.07,54.07,21.0,,,,,,,,,1.04,,,,,132.0,,,55.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,12:00:00,7.35,,,22.57,42.77,20.2,,,,,,,,,0.67,,,,,119.0,,,45.2,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,13:00:00,10.21,,,25.96,36.17,10.21,,,,,,,,,0.37,,,,,113.0,,,40.2,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,14:00:00,6.2,,,31.4,38.4,7.0,,,,,,,,,0.89,,,,,102.0,,,31.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,15:00:00,5.36,,,25.2,30.2,5.0,,,,,,,,,1.17,,,,,93.0,,,24.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,16:00:00,5.55,,,19.89,24.89,5.0,,,,,,,,,0.62,,,,,83.0,,,19.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,17:00:00,6.55,,,13.97,16.17,2.2,,,,,,,,,0.39,,,,,74.0,,,14.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,18:00:00,8.8,,,22.24,25.44,3.2,,,,,,,,,1.26,,,,,67.0,,,8.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,19:00:00,10.7,,,34.12,36.77,2.65,,,,,,,,,1.42,,,,,73.0,,,12.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,20:00:00,9.13,,,44.51,46.91,2.4,,,,,,,,,1.08,,,,,83.0,,,22.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,21:00:00,5.97,,,54.11,56.17,2.06,,,,,,,,,0.61,,,,,92.0,,,26.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,22:00:00,6.33,,,63.91,66.21,2.3,,,,,,,,,0.48,,,,,101.0,,,37.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,23:00:00,8.43,,,72.69,78.19,5.5,,,,,,,,,2.0,,,,,112.0,,,46.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,30/05/2019,23:59:00,10.17,,,74.1,80.6,6.5,,,,,,,,,1.84,,,,,126.0,,,53.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,01:00:00,11.87,,,72.27,76.91,4.64,,,,,,,,,1.59,,,,,132.0,,,52.7,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,02:00:00,10.26,,,63.57,66.3,2.73,,,,,,,,,1.19,,,,,124.0,,,43.0,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,03:00:00,8.82,,,58.95,61.55,2.6,,,,,,,,,1.11,,,,,117.0,,,34.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,04:00:00,7.32,,,53.32,55.72,2.4,,,,,,,,,1.58,,,,,111.0,,,26.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,05:00:00,9.28,,,48.17,51.68,3.51,,,,,,,,,1.69,,,,,117.0,,,31.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,06:00:00,9.72,,,43.4,46.77,3.37,,,,,,,,,1.58,,,,,124.0,,,39.9,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,07:00:00,8.97,,,34.63,39.900000000000006,5.27,,,,,,,,,1.23,,,,,125.0,,,43.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,08:00:00,10.43,,,35.93,40.45,4.52,,,,,,,,,1.26,,,,,118.0,,,33.2,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,09:00:00,13.6,,,51.89,60.2,8.31,,,,,,,,,1.43,,,,,102.0,,,23.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,10:00:00,14.93,,,63.27,69.62,6.35,,,,,,,,,1.46,,,,,97.0,,,24.2,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,11:00:00,12.65,,,61.08,64.7,3.62,,,,,,,,,1.04,,,,,108.0,,,32.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,12:00:00,8.05,,,47.52,51.14,3.62,,,,,,,,,0.64,,,,,118.0,,,30.6,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,13:00:00,4.05,,,29.03,31.520000000000003,2.49,,,,,,,,,0.78,,,,,118.0,,,23.5,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,14:00:00,7.48,,,13.82,16.44,2.62,,,,,,,,,0.62,,,,,109.0,,,18.6,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,15:00:00,11.58,,,10.16,12.47,2.31,,,,,,,,,1.06,,,,,91.0,,,10.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,16:00:00,11.23,,,7.74,10.36,2.62,,,,,,,,,0.65,,,,,81.0,,,8.3,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,17:00:00,6.72,,,6.16,8.61,2.45,,,,,,,,,0.55,,,,,71.0,,,8.8,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,18:00:00,6.5,,,8.91,11.48,2.57,,,,,,,,,1.32,,,,,65.0,,,10.4,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,19:00:00,7.29,,,8.47,10.760000000000002,2.29,,,,,,,,,1.21,,,,,71.0,,,20.1,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,20:00:00,7.64,,,11.8,14.44,2.64,,,,,,,,,0.77,,,,,79.0,,,24.6,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,21:00:00,7.67,,,17.01,19.43,2.42,,,,,,,,,0.57,,,,,87.0,,,33.7,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,22:00:00,8.32,,,26.71,29.0,2.29,,,,,,,,,0.34,,,,,93.0,,,42.7,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,23:00:00,6.62,,,34.78,37.27,2.49,,,,,,,,,1.58,,,,,94.0,,,46.2,,,,,,,,,,,,,,,,,,,,
BURAIRAT,31/05/2019,23:59:00,5.48,,,37.55,39.41,1.86,,,,,,,,,1.37,,,,,87.0,,,41.2,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,01:00:00,8.01,,,74.2,86.2,12.0,,,22.68,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,02:00:00,5.64,,,65.14,75.24,10.1,,,30.87,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,03:00:00,8.26,,,58.25,66.812,8.562,,,39.19,,,,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,04:00:00,7.69,,,52.82,57.82,5.0,,,39.87,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,05:00:00,8.08,,,59.53,65.03,5.5,,,31.18,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,06:00:00,8.04,,,64.38,70.88,6.5,,,23.49,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,07:00:00,7.76,,,61.47,71.27,9.8,,,25.58,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,08:00:00,5.34,,,56.24,63.78,7.54,,,32.76,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,09:00:00,6.96,,,64.12,69.62,5.5,,,28.02,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,10:00:00,6.37,,,55.73,65.03,9.3,,,31.13,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,11:00:00,7.76,,,41.92,47.42,5.5,,,37.8,,,,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,12:00:00,8.19,,,34.88,39.900000000000006,5.02,,,37.31,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,13:00:00,9.31,,,30.83,35.46,4.63,,,45.23,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,14:00:00,6.43,,,23.43,28.75,5.32,,,51.89,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,15:00:00,5.11,,,26.64,36.44,9.8,,,48.55,,,,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,16:00:00,5.07,,,35.81,39.57,3.76,,,36.69,,,,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,17:00:00,4.41,,,43.69,47.79,4.1,,,26.06,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,18:00:00,5.51,,,48.49,52.2,3.71,,,15.88,,,,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,19:00:00,8.6,,,55.65,59.19,3.54,,,8.72,,,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,20:00:00,2.24,,,62.01,69.95,7.94,,,6.23,,,,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,21:00:00,5.31,,,68.8,78.8,10.0,,,5.28,,,,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,22:00:00,4.64,,,75.63,87.63,12.0,,,4.78,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,23:00:00,4.29,,,84.3,99.3,15.0,,,6.16,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,01/05/2019,23:59:00,2.49,,,94.19,113.74,19.55,,,5.65,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,01:00:00,3.16,,,91.89,112.89,21.0,,,6.61,,,,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,02:00:00,9.27,,,85.18,103.68,18.5,,,9.45,,,,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,03:00:00,7.24,,,80.84,94.84,14.0,,,16.96,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,04:00:00,6.15,,,62.35,74.55,12.2,,,24.38,,,,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,05:00:00,9.26,,,50.47,60.68,10.21,,,33.29,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,06:00:00,9.72,,,48.87,55.08,6.21,,,27.01,,,,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,07:00:00,8.91,,,55.78,68.41,12.63,,,18.95,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,08:00:00,7.27,,,64.58,83.25,18.67,,,10.61,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,09:00:00,7.8,,,73.57,94.124,20.554,,,8.17,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,10:00:00,7.69,,,80.28,100.51,20.23,,,4.45,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,11:00:00,4.31,,,93.47,106.67,13.2,,,4.5,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,12:00:00,2.65,,,94.62,110.82,16.2,,,9.3,,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,13:00:00,,,,77.69,77.69,,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,14:00:00,7.47,,,62.4,74.00999999999999,11.61,,,27.07,,,,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,15:00:00,9.01,,,52.82,68.37,15.55,,,38.14,,,,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,16:00:00,7.3,,,46.64,66.14,19.5,,,47.96,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,17:00:00,5.84,,,41.82,63.02,21.2,,,54.56,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,18:00:00,5.82,,,51.89,80.44,28.55,,,50.7,,,,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,19:00:00,6.61,,,64.72,96.92,32.2,,,36.85,,,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,20:00:00,11.16,,,72.84,112.39,39.55,,,28.61,,,,,,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,21:00:00,11.34,,,81.53,121.74,40.21,,,21.49,,,,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,22:00:00,10.1,,,88.64,127.14,38.5,,,14.51,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,23:00:00,6.59,,,97.99,130.19,32.2,,,11.17,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,02/05/2019,23:59:00,5.65,,,114.45,143.95,29.5,,,7.67,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,01:00:00,6.95,,,124.42,144.62,20.2,,,7.24,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,02:00:00,10.39,,,117.7,132.7,15.0,,,8.9,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,03:00:00,11.93,,,112.92,127.152,14.232,,,7.41,,,,,,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,04:00:00,9.85,,,99.1,111.3,12.2,,,9.42,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,05:00:00,7.5,,,87.47,97.57,10.1,,,19.78,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,06:00:00,6.97,,,77.73,86.53,8.8,,,28.27,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,07:00:00,8.45,,,74.06,79.56,5.5,,,38.07,,,,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,08:00:00,7.99,,,63.01,69.50999999999999,6.5,,,47.11,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,09:00:00,9.19,,,46.63,55.99,9.36,,,57.16,,,,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,10:00:00,8.67,,,48.08,55.26,7.18,,,67.06,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,11:00:00,6.53,,,48.32,53.07,4.75,,,77.01,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,12:00:00,7.18,,,47.12,51.68,4.56,,,86.89,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,13:00:00,6.04,,,54.92,59.61,4.69,,,96.61,,,,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,14:00:00,10.22,,,50.57,54.93,4.36,,,103.14,,,,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,15:00:00,9.46,,,38.12,41.49,3.37,,,117.34,,,,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,16:00:00,7.1,,,36.81,41.33,4.52,,,126.63,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,17:00:00,8.07,,,38.9,42.25,3.35,,,131.21,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,18:00:00,8.89,,,31.36,34.45,3.09,,,143.59,,,,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,19:00:00,8.16,,,33.0,35.71,2.71,,,137.03,,,,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,20:00:00,10.76,,,46.22,49.52,3.3,,,117.28,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,21:00:00,7.3,,,53.34,56.57,3.23,,,93.39,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,22:00:00,8.4,,,59.36,65.03,5.67,,,76.28,,,,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,23:00:00,10.21,,,63.0,72.58,9.58,,,68.64,,,,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,03/05/2019,23:59:00,8.27,,,57.51,67.50999999999999,10.0,,,74.57,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,04/05/2019,01:00:00,8.27,,,50.5,63.04,12.54,,,88.57,,,,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,04/05/2019,02:00:00,5.88,,,42.22,61.72,19.5,,,99.32,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,04/05/2019,03:00:00,6.18,,,34.84,56.42700000000001,21.587,,,101.86,,,,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,04/05/2019,04:00:00,5.7,,,37.43,62.43,25.0,,,88.02,,,,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HUMAIDIYAH,04/05/2019,05:00:00,8.54,,,38.07,61.27,23.2,,,95.98,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
