Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Zabeel,13/09/2023,01:00:00.280000,3.144,,,48.128,,,70.0434,,,,,,0.5496,,,,,112.0,,,55.0,,,,31.6,,76.7,196.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,13/09/2023,02:00:00.285000,3.406,,,82.908,,,22.3668,,,,,,0.7786000000000001,,,,,112.0,,,50.0,,,,30.6,,72.3,198.0,1.08,,,,,,,,,,,,
Zabeel,13/09/2023,03:00:00.290000,3.93,,,85.352,,,10.006200000000002,,,,,,0.8244,,,,,124.0,,,57.0,,,,30.2,,68.9,191.0,1.08,,,,,,,,,,,,
Zabeel,13/09/2023,04:00:00.295000,3.406,,,77.268,,,8.632800000000001,,,,,,0.81295,,,,,134.0,,,58.0,,,,29.9,,67.5,203.0,1.8,,,,,,,,,,,,
Zabeel,13/09/2023,05:00:00.300000,3.144,,,76.892,,,7.2594,,,,,,0.60685,,,,,137.0,,,56.0,,,,29.8,,60.2,191.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,13/09/2023,06:00:00.305000,3.144,,,71.25200000000001,,,10.006200000000002,,,,,,0.56105,,,,,135.0,,,52.0,,,,30.4,,54.3,190.0,1.08,,,,,,,,,,,,
Zabeel,13/09/2023,07:00:00.310000,3.144,,,42.488,,,13.5378,,,,,,0.3893,,,,,149.0,,,58.0,,,,32,,45.0,181.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,13/09/2023,08:00:00.315000,4.192,,,27.448,,,17.265600000000003,,,,,,0.30915,,,,,190.0,,,70.0,,,,34.2,,39.4,191.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,13/09/2023,09:00:00.320000,4.716,,,23.5,,,25.1136,,,,,,0.2519,,,,,163.0,,,59.0,,,,36.8,,33.1,204.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,13/09/2023,10:00:00.325000,7.074000000000001,,,28.576,,,32.373000000000005,,,,,,0.229,,,,,172.0,,,55.0,,,,39.2,,26.8,222.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,13/09/2023,11:00:00.330000,7.598,,,34.592,,,49.05,,,,,,0.229,,,,,177.0,,,61.0,,,,39.3,,29.5,295.0,6.12,,,,,,,,,,,,
Zabeel,13/09/2023,12:00:00.335000,6.026,,,15.04,,,66.5118,,,,,,0.1374,,,,,186.0,,,70.0,,,,37.8,,37.2,310.0,8.64,,,,,,,,,,,,
Zabeel,13/09/2023,13:00:00.340000,6.287999999999999,,,22.184,,,74.3598,,,,,,0.19465,,,,,155.0,,,59.0,,,,37,,40.7,305.0,10.08,,,,,,,,,,,,
Zabeel,13/09/2023,14:00:00.345000,6.811999999999999,,,26.132,,,119.8782,,,,,,0.19465,,,,,190.0,,,72.0,,,,36.8,,44.7,315.0,9.36,,,,,,,,,,,,
Zabeel,13/09/2023,15:00:00.350000,6.287999999999999,,,26.132,,,121.4478,,,,,,0.19465,,,,,195.0,,,88.0,,,,36.7,,48.3,312.0,8.64,,,,,,,,,,,,
Zabeel,13/09/2023,16:00:00.355000,6.026,,,23.688,,,111.6378,,,,,,0.19465,,,,,149.0,,,83.0,,,,36.1,,53.3,320.0,8.28,,,,,,,,,,,,
Zabeel,13/09/2023,17:00:00.360000,4.978,,,21.056,,,103.005,,,,,,0.2061,,,,,118.0,,,70.0,,,,35.2,,58.2,321.0,7.2,,,,,,,,,,,,
Zabeel,13/09/2023,18:00:00.365000,3.93,,,21.056,,,86.1318,,,,,,0.19465,,,,,136.0,,,61.0,,,,34.4,,63.8,328.0,6.12,,,,,,,,,,,,
Zabeel,13/09/2023,19:00:00.370000,3.406,,,16.732,,,82.2078,,,,,,0.2061,,,,,129.0,,,66.0,,,,33.8,,69.0,324.0,4.680000000000001,,,,,,,,,,,,
Zabeel,13/09/2023,20:00:00.375000,3.144,,,18.988,,,68.27759999999999,,,,,,0.21755,,,,,140.0,,,77.0,,,,33.5,,70.4,299.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,13/09/2023,21:00:00.380000,3.144,,,24.252,,,58.2714,,,,,,0.19465,,,,,142.0,,,76.0,,,,33.2,,72.1,304.0,2.16,,,,,,,,,,,,
Zabeel,13/09/2023,22:00:00.385000,3.144,,,30.268,,,56.7018,,,,,,0.2061,,,,,140.0,,,71.0,,,,32.9,,73.5,263.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,13/09/2023,23:00:00.390000,3.144,,,36.284,,,39.8286,,,,,,0.44655,,,,,129.0,,,80.0,,,,32.6,,73.5,194.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,14/09/2023,00:00:00.395000,3.406,,,47.94,,,30.6072,,,,,,0.42365,,,,,125.0,,,78.0,,,,32.4,,73.9,215.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,14/09/2023,01:00:00.400000,3.144,,,39.292,,,42.9678,,,,,,0.19465,,,,,130.0,,,79.0,,,,32.3,,76.3,285.0,2.16,,,,,,,,,,,,
Zabeel,14/09/2023,02:00:00.405000,3.144,,,47.0,,,26.6832,,,,,,0.42365,,,,,143.0,,,84.0,,,,31.7,,76.4,178.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,14/09/2023,03:00:00.410000,3.406,,,59.032,,,12.5568,,,,,,0.53815,,,,,132.0,,,77.0,,,,31.1,,75.9,191.0,1.08,,,,,,,,,,,,
Zabeel,14/09/2023,04:00:00.415000,3.144,,,57.152,,,12.1644,,,,,,0.5038,,,,,138.0,,,81.0,,,,30.8,,76.0,186.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,14/09/2023,05:00:00.420000,3.406,,,66.36399999999999,,,10.9872,,,,,,0.5038,,,,,133.0,,,79.0,,,,30.7,,74.3,195.0,1.08,,,,,,,,,,,,
Zabeel,14/09/2023,06:00:00.425000,3.406,,,65.42399999999999,,,12.3606,,,,,,0.6869999999999999,,,,,132.0,,,85.0,,,,30.7,,72.7,210.0,2.16,,,,,,,,,,,,
Zabeel,14/09/2023,07:00:00.430000,3.668,,,73.13199999999999,,,14.3226,,,,,,0.8015,,,,,143.0,,,83.0,,,,31.9,,68.5,213.0,2.16,,,,,,,,,,,,
Zabeel,14/09/2023,08:00:00.435000,3.406,,,74.07199999999999,,,29.8224,,,,,,0.7328,,,,,154.0,,,81.0,,,,34.5,,61.2,201.0,2.16,,,,,,,,,,,,
Zabeel,14/09/2023,09:00:00.440000,3.93,,,68.432,,,50.031,,,,,,0.6183000000000001,,,,,169.0,,,86.0,,,,36.7,,48.6,233.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,14/09/2023,10:00:00.445000,6.811999999999999,,,53.580000000000005,,,74.94839999999999,,,,,,0.49235,,,,,155.0,,,91.0,,,,39.5,,35.0,222.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,14/09/2023,11:00:00.450000,6.811999999999999,,,66.552,,,84.9546,,,,,,0.51525,,,,,145.0,,,80.0,,,,37.2,,51.0,325.0,6.84,,,,,,,,,,,,
Zabeel,14/09/2023,12:00:00.455000,6.026,,,35.72,,,131.0616,,,,,,0.35495,,,,,163.0,,,93.0,,,,36.2,,55.7,324.0,8.64,,,,,,,,,,,,
Zabeel,14/09/2023,13:00:00.460000,5.502,,,19.552,,,111.4416,,,,,,0.229,,,,,154.0,,,96.0,,,,36,,55.8,330.0,8.64,,,,,,,,,,,,
Zabeel,14/09/2023,14:00:00.465000,5.764,,,18.612,,,114.1884,,,,,,0.2061,,,,,142.0,,,89.0,,,,36.3,,54.3,325.0,8.28,,,,,,,,,,,,
Zabeel,14/09/2023,15:00:00.470000,5.502,,,19.928,,,112.0302,,,,,,0.21755,,,,,150.0,,,92.0,,,,35.8,,57.4,332.0,10.08,,,,,,,,,,,,
Zabeel,14/09/2023,16:00:00.475000,4.978,,,19.552,,,121.0554,,,,,,0.2061,,,,,152.0,,,94.0,,,,35.4,,60.2,328.0,7.56,,,,,,,,,,,,
Zabeel,14/09/2023,17:00:00.475000,4.454,,,18.612,,,113.0112,,,,,,0.2061,,,,,149.0,,,91.0,,,,34.7,,62.8,326.0,6.48,,,,,,,,,,,,
Zabeel,14/09/2023,18:00:00.480000,3.93,,,15.792,,,76.3218,,,,,,0.21755,,,,,138.0,,,88.0,,,,33.9,,66.3,331.0,5.04,,,,,,,,,,,,
Zabeel,14/09/2023,19:00:00.485000,3.668,,,21.056,,,65.33460000000001,,,,,,0.28625,,,,,143.0,,,86.0,,,,33.9,,63.7,7.0,3.6,,,,,,,,,,,,
Zabeel,14/09/2023,20:00:00.490000,3.144,,,30.08,,,57.879,,,,,,0.2977,,,,,135.0,,,84.0,,,,33.6,,68.6,50.0,2.52,,,,,,,,,,,,
Zabeel,14/09/2023,21:00:00.495000,2.882,,,56.588,,,33.550200000000004,,,,,,0.46945,,,,,140.0,,,90.0,,,,33.5,,68.4,42.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,14/09/2023,22:00:00,3.144,,,72.38,,,16.0884,,,,,,0.6640999999999999,,,,,144.0,,,93.0,,,,33.3,,68.3,198.0,0.36,,,,,,,,,,,,
Zabeel,14/09/2023,23:00:00,3.406,,,84.6,,,6.867,,,,,,0.7900499999999999,,,,,148.0,,,87.0,,,,32.5,,67.5,213.0,1.8,,,,,,,,,,,,
Zabeel,15/09/2023,00:00:00.005000,3.668,,,80.464,,,6.2784,,,,,,1.0076,,,,,149.0,,,86.0,,,,31.9,,70.0,216.0,1.8,,,,,,,,,,,,
Zabeel,15/09/2023,01:00:00.010000,3.406,,,68.99600000000001,,,14.715,,,,,,0.6183000000000001,,,,,155.0,,,97.0,,,,32.1,,71.7,300.0,3.24,,,,,,,,,,,,
Zabeel,15/09/2023,02:00:00.015000,3.144,,,38.352,,,41.3982,,,,,,0.229,,,,,156.0,,,98.0,,,,32.6,,74.5,304.0,4.680000000000001,,,,,,,,,,,,
Zabeel,15/09/2023,03:00:00.020000,3.144,,,29.516,,,50.6196,,,,,,0.3434999999999999,,,,,155.0,,,103.0,,,,32,,75.3,300.0,3.96,,,,,,,,,,,,
Zabeel,15/09/2023,04:00:00.025000,3.406,,,24.628,,,56.7018,,,,,,0.37785,,,,,148.0,,,96.0,,,,32.3,,69.7,357.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,15/09/2023,05:00:00.030000,3.406,,,59.596,,,27.6642,,,,,,0.4122,,,,,133.0,,,88.0,,,,32.8,,69.6,92.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,15/09/2023,06:00:00.035000,3.144,,,55.272,,,28.0566,,,,,,0.4351,,,,,141.0,,,88.0,,,,32.7,,69.9,108.0,2.52,,,,,,,,,,,,
Zabeel,15/09/2023,07:00:00.040000,3.406,,,55.46,,,34.1388,,,,,,0.49235,,,,,147.0,,,84.0,,,,33.3,,64.0,113.0,3.6,,,,,,,,,,,,
Zabeel,15/09/2023,08:00:00.045000,3.406,,,44.744,,,44.3412,,,,,,0.4809,,,,,148.0,,,80.0,,,,34.9,,54.4,123.0,3.24,,,,,,,,,,,,
Zabeel,15/09/2023,09:00:00.050000,4.454,,,31.772,,,63.372600000000006,,,,,,0.4122,,,,,151.0,,,71.0,,,,36.7,,44.2,139.0,3.6,,,,,,,,,,,,
Zabeel,15/09/2023,10:00:00.055000,5.764,,,17.86,,,83.1888,,,,,,0.28625,,,,,160.0,,,83.0,,,,38.4,,36.2,158.0,5.04,,,,,,,,,,,,
Zabeel,15/09/2023,11:00:00.060000,6.287999999999999,,,16.168,,,88.28999999999999,,,,,,0.26335,,,,,139.0,,,69.0,,,,40.1,,31.0,156.0,5.04,,,,,,,,,,,,
Zabeel,15/09/2023,12:00:00.065000,8.122,,,15.98,,,100.8468,,,,,,0.24045,,,,,152.0,,,72.0,,,,41.9,,27.8,210.0,2.16,,,,,,,,,,,,
Zabeel,15/09/2023,13:00:00.070000,8.384,,,36.284,,,134.5932,,,,,,0.2977,,,,,144.0,,,69.0,,,,39.9,,37.6,335.0,8.28,,,,,,,,,,,,
Zabeel,15/09/2023,14:00:00.075000,8.384,,,20.116,,,138.12480000000002,,,,,,0.2519,,,,,144.0,,,70.0,,,,37.9,,47.3,5.0,11.16,,,,,,,,,,,,
Zabeel,15/09/2023,15:00:00.080000,7.86,,,16.919999999999998,,,125.3718,,,,,,0.2061,,,,,124.0,,,64.0,,,,36.5,,53.9,345.0,6.48,,,,,,,,,,,,
Zabeel,15/09/2023,16:00:00.085000,6.811999999999999,,,18.236,,,110.4606,,,,,,0.21755,,,,,125.0,,,50.0,,,,36.1,,55.8,344.0,5.4,,,,,,,,,,,,
Zabeel,15/09/2023,17:00:00.090000,5.24,,,19.364,,,99.081,,,,,,0.229,,,,,127.0,,,48.0,,,,35.5,,56.8,337.0,5.04,,,,,,,,,,,,
Zabeel,15/09/2023,18:00:00.095000,4.454,,,23.5,,,93.3912,,,,,,0.26335,,,,,124.0,,,47.0,,,,34.8,,56.3,326.0,5.04,,,,,,,,,,,,
Zabeel,15/09/2023,19:00:00.100000,3.93,,,23.312,,,106.1442,,,,,,0.28625,,,,,129.0,,,48.0,,,,35.1,,49.5,331.0,3.24,,,,,,,,,,,,
Zabeel,15/09/2023,20:00:00.105000,3.668,,,34.216,,,100.2582,,,,,,0.35495,,,,,128.0,,,48.0,,,,35.7,,46.3,38.0,2.16,,,,,,,,,,,,
Zabeel,15/09/2023,21:00:00.110000,3.668,,,50.948,,,100.2582,,,,,,0.37785,,,,,126.0,,,50.0,,,,34.7,,53.4,295.0,4.32,,,,,,,,,,,,
Zabeel,15/09/2023,22:00:00.115000,3.144,,,36.472,,,90.0558,,,,,,0.3206,,,,,132.0,,,49.0,,,,34.2,,57.1,307.0,4.680000000000001,,,,,,,,,,,,
Zabeel,15/09/2023,23:00:00.120000,3.144,,,28.952,,,92.214,,,,,,0.26335,,,,,126.0,,,44.0,,,,33.6,,60.3,299.0,4.680000000000001,,,,,,,,,,,,
Zabeel,16/09/2023,00:00:00.125000,2.882,,,19.364,,,92.8026,,,,,,0.26335,,,,,121.0,,,51.0,,,,33.4,,65.1,317.0,4.32,,,,,,,,,,,,
Zabeel,16/09/2023,01:00:00.130000,3.144,,,14.476,,,98.4924,,,,,,0.229,,,,,108.0,,,47.0,,,,33.2,,67.1,337.0,2.16,,,,,,,,,,,,
Zabeel,16/09/2023,02:00:00.135000,3.144,,,17.108,,,85.5432,,,,,,0.2519,,,,,109.0,,,50.0,,,,33.2,,66.0,146.0,0.36,,,,,,,,,,,,
Zabeel,16/09/2023,03:00:00.140000,3.406,,,28.012,,,72.7902,,,,,,0.28625,,,,,106.0,,,45.0,,,,33.2,,62.9,77.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,16/09/2023,04:00:00.145000,3.406,,,51.888,,,30.2148,,,,,,0.35495,,,,,111.0,,,48.0,,,,33.6,,55.8,157.0,1.8,,,,,,,,,,,,
Zabeel,16/09/2023,05:00:00.150000,3.144,,,26.884,,,29.8224,,,,,,0.19465,,,,,117.0,,,47.0,,,,32.4,,63.3,192.0,1.8,,,,,,,,,,,,
Zabeel,16/09/2023,06:00:00.155000,3.144,,,34.216,,,23.936400000000003,,,,,,0.229,,,,,86.0,,,33.0,,,,32.2,,64.5,175.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,16/09/2023,07:00:00.160000,2.882,,,36.66,,,22.3668,,,,,,0.26335,,,,,79.0,,,26.0,,,,33.2,,61.7,181.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,16/09/2023,08:00:00.165000,3.406,,,25.944,,,33.9426,,,,,,0.24045,,,,,86.0,,,35.0,,,,34.9,,55.2,177.0,2.16,,,,,,,,,,,,
Zabeel,16/09/2023,09:00:00.170000,3.93,,,20.68,,,56.7018,,,,,,0.2519,,,,,85.0,,,35.0,,,,36.2,,50.0,186.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,16/09/2023,10:00:00.175000,4.716,,,12.972,,,105.5556,,,,,,0.2977,,,,,111.0,,,53.0,,,,37.3,,48.6,195.0,3.6,,,,,,,,,,,,
Zabeel,16/09/2023,11:00:00.180000,5.764,,,9.964,,,107.3214,,,,,,0.2519,,,,,147.0,,,73.0,,,,38.4,,44.5,187.0,2.52,,,,,,,,,,,,
Zabeel,16/09/2023,12:00:00.185000,6.55,,,20.116,,,137.53619999999998,,,,,,0.30915,,,,,151.0,,,78.0,,,,37.6,,48.7,304.0,6.48,,,,,,,,,,,,
Zabeel,16/09/2023,13:00:00.190000,6.026,,,31.396,,,142.4412,,,,,,0.35495,,,,,140.0,,,68.0,,,,37.3,,51.4,319.0,6.84,,,,,,,,,,,,
Zabeel,16/09/2023,14:00:00.195000,6.287999999999999,,,25.192,,,142.4412,,,,,,0.28625,,,,,159.0,,,80.0,,,,37.1,,51.5,307.0,8.28,,,,,,,,,,,,
Zabeel,16/09/2023,15:00:00.200000,6.287999999999999,,,25.004,,,134.7894,,,,,,0.28625,,,,,132.0,,,73.0,,,,36.8,,52.6,328.0,8.64,,,,,,,,,,,,
Zabeel,16/09/2023,16:00:00.205000,6.287999999999999,,,17.108,,,135.5742,,,,,,0.30915,,,,,131.0,,,71.0,,,,36.3,,54.0,330.0,7.2,,,,,,,,,,,,
Zabeel,16/09/2023,17:00:00.210000,4.716,,,21.056,,,135.5742,,,,,,0.30915,,,,,125.0,,,72.0,,,,35.4,,58.9,359.0,4.32,,,,,,,,,,,,
Zabeel,16/09/2023,18:00:00.215000,4.454,,,31.772,,,120.8592,,,,,,0.35495,,,,,117.0,,,53.0,,,,34.7,,61.2,23.0,3.6,,,,,,,,,,,,
Zabeel,16/09/2023,19:00:00.220000,3.668,,,34.592,,,118.3086,,,,,,0.40075,,,,,114.0,,,43.0,,,,34.6,,59.0,39.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,16/09/2023,20:00:00.225000,3.668,,,34.028000000000006,,,119.4858,,,,,,0.37785,,,,,113.0,,,57.0,,,,34.6,,57.0,19.0,2.16,,,,,,,,,,,,
Zabeel,16/09/2023,21:00:00.230000,3.668,,,42.3,,,93.5874,,,,,,0.49235,,,,,126.0,,,62.0,,,,34.5,,56.3,275.0,0.36,,,,,,,,,,,,
Zabeel,16/09/2023,22:00:00.235000,3.406,,,53.392,,,72.98639999999999,,,,,,0.5954,,,,,129.0,,,63.0,,,,34.5,,55.2,86.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,16/09/2023,23:00:00.240000,3.144,,,37.976,,,92.0178,,,,,,0.4351,,,,,140.0,,,63.0,,,,34.3,,55.7,310.0,3.6,,,,,,,,,,,,
Zabeel,17/09/2023,00:00:00.245000,3.144,,,18.612,,,114.777,,,,,,0.28625,,,,,135.0,,,63.0,,,,34,,57.8,317.0,4.32,,,,,,,,,,,,
Zabeel,17/09/2023,01:00:00.250000,2.882,,,12.408,,,117.5238,,,,,,0.21755,,,,,127.0,,,55.0,,,,33.5,,61.3,321.0,4.680000000000001,,,,,,,,,,,,
Zabeel,17/09/2023,02:00:00.255000,3.406,,,6.768,,,118.8972,,,,,,0.1832,,,,,118.0,,,58.0,,,,33.6,,57.1,353.0,3.24,,,,,,,,,,,,
Zabeel,17/09/2023,03:00:00.260000,3.406,,,12.032,,,105.5556,,,,,,0.1717499999999999,,,,,114.0,,,55.0,,,,33.6,,57.2,357.0,1.8,,,,,,,,,,,,
Zabeel,17/09/2023,04:00:00.265000,3.406,,,22.372,,,89.4672,,,,,,0.21755,,,,,110.0,,,53.0,,,,33.1,,60.2,125.0,0.7200000000000001,,,,,,,,,,,,
Zabeel,17/09/2023,05:00:00.270000,3.406,,,49.068000000000005,,,59.841,,,,,,0.2519,,,,,111.0,,,57.0,,,,33.1,,61.6,139.0,2.16,,,,,,,,,,,,
Zabeel,17/09/2023,06:00:00.275000,3.406,,,55.084,,,43.360200000000006,,,,,,0.3664,,,,,108.0,,,54.0,,,,32.7,,63.1,214.0,1.08,,,,,,,,,,,,
Zabeel,17/09/2023,07:00:00.280000,3.668,,,39.104,,,48.6576,,,,,,0.21755,,,,,114.0,,,54.0,,,,33.8,,58.0,141.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,17/09/2023,08:00:00.285000,4.192,,,43.992,,,45.3222,,,,,,0.21755,,,,,116.0,,,50.0,,,,35.6,,50.9,130.0,2.16,,,,,,,,,,,,
Zabeel,17/09/2023,09:00:00.290000,4.978,,,38.916,,,50.4234,,,,,,0.21755,,,,,130.0,,,63.0,,,,36.9,,47.0,158.0,1.8,,,,,,,,,,,,
Zabeel,17/09/2023,10:00:00.295000,6.026,,,26.884,,,79.2648,,,,,,0.1832,,,,,137.0,,,70.0,,,,37.7,,45.1,188.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,17/09/2023,11:00:00.300000,5.764,,,32.524,,,112.6188,,,,,,0.21755,,,,,134.0,,,67.0,,,,36.9,,48.7,315.0,6.48,,,,,,,,,,,,
Zabeel,17/09/2023,12:00:00.305000,6.287999999999999,,,20.304,,,137.9286,,,,,,0.1832,,,,,133.0,,,65.0,,,,36.6,,50.5,311.0,7.2,,,,,,,,,,,,
Zabeel,17/09/2023,13:00:00.310000,6.026,,,20.116,,,141.26399999999998,,,,,,0.2061,,,,,125.0,,,60.0,,,,36.9,,51.0,316.0,6.84,,,,,,,,,,,,
Zabeel,17/09/2023,14:00:00.315000,6.55,,,14.476,,,143.226,,,,,,0.2061,,,,,136.0,,,70.0,,,,36.6,,54.3,328.0,8.28,,,,,,,,,,,,
Zabeel,17/09/2023,15:00:00.320000,6.287999999999999,,,11.468,,,136.1628,,,,,,0.1717499999999999,,,,,128.0,,,67.0,,,,35.8,,59.4,330.0,8.28,,,,,,,,,,,,
Zabeel,17/09/2023,16:00:00.325000,5.502,,,10.528,,,123.2136,,,,,,0.1603,,,,,123.0,,,64.0,,,,35.5,,59.7,328.0,8.64,,,,,,,,,,,,
Zabeel,17/09/2023,17:00:00.330000,4.978,,,9.776,,,120.2706,,,,,,0.1603,,,,,121.0,,,59.0,,,,34.7,,62.8,331.0,7.2,,,,,,,,,,,,
Zabeel,17/09/2023,18:00:00.335000,4.454,,,8.836,,,107.1252,,,,,,0.1717499999999999,,,,,123.0,,,57.0,,,,34.2,,65.1,343.0,3.96,,,,,,,,,,,,
Zabeel,17/09/2023,19:00:00.340000,3.668,,,15.98,,,83.385,,,,,,0.2519,,,,,125.0,,,63.0,,,,33.9,,66.4,14.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,17/09/2023,20:00:00.345000,3.144,,,16.732,,,88.6824,,,,,,0.3206,,,,,119.0,,,57.0,,,,34,,63.8,32.0,1.8,,,,,,,,,,,,
Zabeel,17/09/2023,21:00:00.350000,2.882,,,21.244,,,88.6824,,,,,,0.3893,,,,,125.0,,,57.0,,,,34.1,,59.0,315.0,1.08,,,,,,,,,,,,
Zabeel,17/09/2023,22:00:00.355000,3.144,,,19.552,,,91.4292,,,,,,0.3434999999999999,,,,,136.0,,,67.0,,,,33.9,,60.1,299.0,4.680000000000001,,,,,,,,,,,,
Zabeel,17/09/2023,23:00:00.365000,3.144,,,10.904,,,86.32799999999999,,,,,,0.21755,,,,,139.0,,,68.0,,,,33.6,,63.0,323.0,4.32,,,,,,,,,,,,
Zabeel,18/09/2023,00:00:00.375000,3.406,,,6.016,,,86.52420000000001,,,,,,0.1374,,,,,135.0,,,61.0,,,,33.2,,66.0,320.0,4.680000000000001,,,,,,,,,,,,
Zabeel,18/09/2023,01:00:00.385000,3.144,,,4.512,,,74.556,,,,,,0.12595,,,,,131.0,,,65.0,,,,33,,67.9,341.0,3.24,,,,,,,,,,,,
Zabeel,18/09/2023,02:00:00.395000,3.144,,,4.512,,,72.594,,,,,,0.12595,,,,,119.0,,,56.0,,,,32.8,,68.1,337.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,18/09/2023,03:00:00.405000,2.882,,,8.084,,,66.708,,,,,,0.12595,,,,,115.0,,,52.0,,,,32.8,,66.8,337.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,18/09/2023,04:00:00.415000,3.144,,,6.956,,,64.74600000000001,,,,,,0.12595,,,,,112.0,,,49.0,,,,32.5,,69.2,313.0,3.96,,,,,,,,,,,,
Zabeel,18/09/2023,05:00:00.425000,3.144,,,8.272,,,61.2144,,,,,,0.1374,,,,,102.0,,,50.0,,,,32.5,,70.9,329.0,3.96,,,,,,,,,,,,
Zabeel,18/09/2023,06:00:00.435000,3.406,,,17.296,,,57.2904,,,,,,0.26335,,,,,111.0,,,49.0,,,,32.8,,69.7,51.0,1.4400000000000002,,,,,,,,,,,,
Zabeel,18/09/2023,07:00:00.445000,3.144,,,36.284,,,36.8856,,,,,,0.51525,,,,,116.0,,,59.0,,,,34.1,,63.1,146.0,2.52,,,,,,,,,,,,
Zabeel,18/09/2023,08:00:00.455000,3.668,,,35.532000000000004,,,42.3792,,,,,,0.3664,,,,,125.0,,,50.0,,,,35.3,,54.0,148.0,3.24,,,,,,,,,,,,
Zabeel,18/09/2023,09:00:00.465000,3.668,,,38.164,,,61.60679999999999,,,,,,0.3320499999999999,,,,,139.0,,,63.0,,,,37.5,,43.7,144.0,3.24,,,,,,,,,,,,
Zabeel,18/09/2023,10:00:00.475000,3.406,,,26.508,,,81.8154,,,,,,0.24045,,,,,172.0,,,86.0,,,,39.5,,39.6,135.0,2.16,,,,,,,,,,,,
Zabeel,18/09/2023,11:00:00.485000,6.55,,,30.456,,,98.8848,,,,,,0.2748,,,,,156.0,,,76.0,,,,39.7,,39.4,318.0,5.04,,,,,,,,,,,,
Zabeel,18/09/2023,12:00:00.495000,6.811999999999999,,,31.396,,,130.66920000000002,,,,,,0.30915,,,,,161.0,,,80.0,,,,37.2,,51.2,315.0,9.0,,,,,,,,,,,,
Zabeel,18/09/2023,13:00:00,6.287999999999999,,,23.876,,,143.226,,,,,,0.3320499999999999,,,,,143.0,,,76.0,,,,36.8,,55.3,310.0,10.08,,,,,,,,,,,,
Zabeel,18/09/2023,14:00:00,6.55,,,16.732,,,129.8844,,,,,,0.1603,,,,,140.0,,,68.0,,,,36.6,,56.8,324.0,10.08,,,,,,,,,,,,
Zabeel,18/09/2023,15:00:00.005000,5.764,,,9.024,,,113.5998,,,,,,0.1603,,,,,131.0,,,65.0,,,,36.1,,59.0,331.0,10.44,,,,,,,,,,,,
Zabeel,18/09/2023,16:00:00.010000,6.026,,,10.152,,,84.75840000000001,,,,,,0.14885,,,,,117.0,,,58.0,,,,35.5,,61.1,334.0,10.08,,,,,,,,,,,,
Zabeel,18/09/2023,17:00:00.015000,4.978,,,8.272,,,70.8282,,,,,,0.14885,,,,,114.0,,,56.0,,,,34.8,,62.7,332.0,9.0,,,,,,,,,,,,
Zabeel,18/09/2023,18:00:00.020000,4.192,,,8.836,,,66.708,,,,,,0.1374,,,,,118.0,,,60.0,,,,34.4,,65.4,319.0,3.96,,,,,,,,,,,,
Zabeel,18/09/2023,19:00:00.025000,3.668,,,18.424,,,67.8852,,,,,,0.1374,,,,,149.0,,,64.0,,,,33.7,,41.6,187.0,2.8800000000000003,,,,,,,,,,,,
Zabeel,18/09/2023,20:00:00.030000,3.668,,,17.108,,,64.1574,,,,,,0.1717499999999999,,,,,977.0,,,294.0,,,,33.4,,39.8,289.0,1.08,,,,,,,,,,,,
