Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkMohdBinZayedRd,06/05/2023,21:59:59.800000,3.144,,,105.092,,,10.5948,,,,,,1.0763,,,,,116.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,06/05/2023,22:59:59.795000,3.406,,,101.332,,,5.1012,,,,,,1.24805,,,,,113.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,06/05/2023,23:59:59.790000,2.096,,,87.98400000000001,,,2.943,,,,,,0.83585,,,,,112.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,00:59:59.785000,1.834,,,79.148,,,3.7278,,,,,,0.7099,,,,,94.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,01:59:59.780000,2.358,,,64.10799999999999,,,10.5948,,,,,,0.9389,,,,,89.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,02:59:59.775000,2.882,,,72.192,,,1.5696,,,,,,1.2137,,,,,100.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,03:59:59.770000,1.834,,,63.732,,,1.7658,,,,,,0.7442500000000001,,,,,103.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,04:59:59.770000,2.096,,,71.44,,,1.7658,,,,,,0.69845,,,,,100.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,05:59:59.770000,2.096,,,64.484,,,7.4556,,,,,,0.458,,,,,106.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,06:59:59.770000,2.358,,,53.204,,,21.9744,,,,,,0.35495,,,,,99.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,07:59:59.770000,3.144,,,54.708,,,59.4486,,,,,,0.3434999999999999,,,,,88.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,08:59:59.770000,4.454,,,46.812,,,82.2078,,,,,,0.30915,,,,,98.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,09:59:59.770000,3.144,,,23.688,,,134.20080000000002,,,,,,0.229,,,,,99.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,10:59:59.770000,4.716,,,25.004,,,171.67499999999998,,,,,,0.2519,,,,,98.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,11:59:59.770000,6.026,,,21.62,,,191.295,,,,,,0.229,,,,,108.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,12:59:59.770000,5.764,,,51.7,,,185.6052,,,,,,0.40075,,,,,92.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,13:59:59.770000,5.764,,,69.184,,,176.7762,,,,,,0.5267000000000001,,,,,95.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,14:59:59.770000,5.764,,,73.50800000000001,,,168.5358,,,,,,0.56105,,,,,104.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,15:59:59.770000,9.694,,,74.07199999999999,,,184.428,,,,,,0.58395,,,,,117.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,16:59:59.770000,6.55,,,78.208,,,142.83360000000002,,,,,,0.60685,,,,,113.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,17:59:59.770000,6.026,,,89.3,,,101.043,,,,,,0.7442500000000001,,,,,98.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,18:59:59.770000,4.454,,,107.348,,,57.0942,,,,,,0.83585,,,,,103.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,19:59:59.770000,3.93,,,99.264,,,53.7588,,,,,,0.7900499999999999,,,,,95.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,20:59:59.770000,3.93,,,112.8,,,22.7592,,,,,,0.8931,,,,,88.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,21:59:59.770000,4.454,,,110.356,,,8.828999999999999,,,,,,1.0419500000000002,,,,,89.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,22:59:59.770000,4.454,,,105.844,,,2.7468,,,,,,1.3053,,,,,96.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/05/2023,23:59:59.770000,3.93,,,103.024,,,2.1582000000000003,,,,,,1.1679,,,,,93.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,00:59:59.770000,2.358,,,83.47200000000001,,,4.316400000000001,,,,,,0.7099,,,,,97.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,01:59:59.770000,2.096,,,42.488,,,42.9678,,,,,,0.4122,,,,,104.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,02:59:59.770000,3.144,,,58.092,,,24.3288,,,,,,0.5725,,,,,97.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,03:59:59.770000,3.406,,,66.552,,,21.7782,,,,,,0.58395,,,,,101.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,04:59:59.770000,2.358,,,47.0,,,45.9108,,,,,,0.3893,,,,,101.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,05:59:59.770000,5.764,,,85.53999999999999,,,7.4556,,,,,,0.8015,,,,,89.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,06:59:59.770000,5.502,,,68.808,,,31.5882,,,,,,0.5267000000000001,,,,,100.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,07:59:59.775000,6.55,,,75.576,,,37.6704,,,,,,0.62975,,,,,92.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,08:59:59.780000,4.192,,,42.488,,,94.5684,,,,,,0.3206,,,,,92.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,09:59:59.785000,4.192,,,42.488,,,95.5494,,,,,,0.2061,,,,,57.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,10:59:59.790000,2.882,,,29.14,,,105.5556,,,,,,0.1603,,,,,75.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,11:59:59.795000,7.074000000000001,,,88.172,,,92.214,,,,,,0.46945,,,,,58.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,12:59:59.800000,10.48,,,126.712,,,116.3466,,,,,,0.81295,,,,,98.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,13:59:59.805000,14.409999999999998,,,135.548,,,132.435,,,,,,0.81295,,,,,116.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,14:59:59.810000,13.1,,,128.21599999999998,,,108.3024,,,,,,0.7900499999999999,,,,,112.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,15:59:59.815000,9.956,,,112.048,,,79.8534,,,,,,0.72135,,,,,94.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,16:59:59.820000,8.384,,,106.032,,,61.2144,,,,,,0.7099,,,,,80.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,17:59:59.825000,7.074000000000001,,,99.452,,,40.6134,,,,,,0.7328,,,,,68.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,18:59:59.830000,8.908,,,109.228,,,13.5378,,,,,,0.88165,,,,,76.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,19:59:59.835000,10.48,,,102.46,,,8.632800000000001,,,,,,0.8931,,,,,82.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,20:59:59.840000,12.576,,,103.024,,,3.1392,,,,,,0.99615,,,,,86.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,21:59:59.845000,7.074000000000001,,,95.316,,,7.2594,,,,,,0.6869999999999999,,,,,85.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,22:59:59.850000,3.93,,,76.14,,,14.715,,,,,,0.40075,,,,,80.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/05/2023,23:59:59.855000,3.144,,,62.040000000000006,,,21.3858,,,,,,0.3434999999999999,,,,,79.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,00:59:59.860000,3.406,,,52.64,,,21.7782,,,,,,0.3320499999999999,,,,,75.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,01:59:59.865000,8.384,,,80.27600000000001,,,1.3734,,,,,,0.62975,,,,,71.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,02:59:59.870000,3.144,,,59.40800000000001,,,7.0632,,,,,,0.2977,,,,,80.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,03:59:59.875000,3.406,,,51.324000000000005,,,12.3606,,,,,,0.21755,,,,,65.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,04:59:59.880000,3.144,,,57.528,,,3.1392,,,,,,0.30915,,,,,63.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,05:59:59.885000,4.978,,,56.024,,,8.632800000000001,,,,,,0.3434999999999999,,,,,65.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,06:59:59.890000,4.978,,,60.16,,,20.601000000000003,,,,,,0.40075,,,,,63.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,07:59:59.895000,6.287999999999999,,,72.38,,,30.2148,,,,,,0.458,,,,,82.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,08:59:59.900000,5.502,,,35.532000000000004,,,72.2016,,,,,,0.28625,,,,,157.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,09:59:59.900000,3.668,,,17.672,,,96.138,,,,,,0.1717499999999999,,,,,115.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,10:59:59.905000,3.144,,,14.476,,,99.081,,,,,,0.1603,,,,,155.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,11:59:59.910000,10.218,,,51.888,,,70.63199999999999,,,,,,0.2977,,,,,177.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,12:59:59.915000,8.908,,,54.896,,,45.9108,,,,,,0.35495,,,,,191.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,13:59:59.920000,11.266,,,70.5,,,47.6766,,,,,,0.46945,,,,,234.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,14:59:59.925000,13.1,,,96.82,,,68.4738,,,,,,0.6412000000000001,,,,,206.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,15:59:59.930000,11.004,,,99.452,,,59.6448,,,,,,0.67555,,,,,134.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,16:59:59.935000,13.886,,,114.492,,,52.3854,,,,,,0.7786000000000001,,,,,128.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,17:59:59.940000,13.624,,,113.552,,,34.531200000000005,,,,,,0.7557,,,,,114.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,18:59:59.945000,15.196,,,115.996,,,9.6138,,,,,,0.8702,,,,,121.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,19:59:59.950000,13.1,,,111.296,,,8.4366,,,,,,0.8473,,,,,111.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,20:59:59.955000,6.811999999999999,,,68.61999999999999,,,33.9426,,,,,,0.44655,,,,,100.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,21:59:59.960000,6.287999999999999,,,85.53999999999999,,,5.886,,,,,,0.40075,,,,,100.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,22:59:59.965000,6.026,,,75.576,,,9.417599999999998,,,,,,0.30915,,,,,94.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/05/2023,23:59:59.970000,5.24,,,72.756,,,4.708799999999999,,,,,,0.2748,,,,,83.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,00:59:59.975000,4.192,,,62.98,,,8.0442,,,,,,0.2519,,,,,81.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,01:59:59.980000,3.93,,,64.672,,,3.3354,,,,,,0.229,,,,,76.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,02:59:59.985000,8.384,,,68.61999999999999,,,1.5696,,,,,,0.2977,,,,,68.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,03:59:59.990000,3.406,,,53.956,,,1.1771999999999998,,,,,,0.26335,,,,,72.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,04:59:59.995000,3.144,,,46.624,,,4.905,,,,,,0.26335,,,,,70.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,06:00:00,3.406,,,42.676,,,8.828999999999999,,,,,,0.3206,,,,,67.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,07:00:00.010000,4.454,,,60.724,,,9.6138,,,,,,0.56105,,,,,81.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,08:00:00.020000,3.93,,,45.496,,,46.695600000000006,,,,,,0.3893,,,,,138.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,09:00:00.030000,3.668,,,24.44,,,85.7394,,,,,,0.229,,,,,125.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,10:00:00.040000,4.978,,,29.704000000000004,,,98.6886,,,,,,0.229,,,,,106.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,11:00:00.050000,10.742,,,107.536,,,36.4932,,,,,,0.7900499999999999,,,,,138.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,12:00:00.060000,,,,,,,,,,,,,,,,,,141.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,13:00:00.070000,,,,96.444,,,66.708,,,,,,0.7099,,,,,141.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,14:00:00.080000,14.409999999999998,,,100.392,,,75.73320000000001,,,,,,0.6412000000000001,,,,,137.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,15:00:00.090000,12.576,,,105.844,,,69.06240000000001,,,,,,0.65265,,,,,131.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,16:00:00.100000,12.838,,,94.752,,,56.1132,,,,,,0.6869999999999999,,,,,113.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,17:00:00.110000,14.148,,,102.084,,,39.8286,,,,,,0.7900499999999999,,,,,121.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,18:00:00.120000,19.65,,,109.228,,,25.7022,,,,,,0.83585,,,,,115.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,19:00:00.130000,14.409999999999998,,,116.56,,,18.0504,,,,,,0.90455,,,,,110.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,20:00:00.140000,23.318,,,123.14,,,7.4556,,,,,,0.97325,,,,,112.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,21:00:00.150000,13.886,,,111.484,,,1.7658,,,,,,0.81295,,,,,114.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,22:00:00.160000,11.528,,,98.888,,,1.3734,,,,,,0.7099,,,,,101.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/05/2023,23:00:00.170000,10.218,,,88.172,,,1.1771999999999998,,,,,,0.53815,,,,,103.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,00:00:00.180000,7.598,,,79.524,,,1.1771999999999998,,,,,,0.51525,,,,,107.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,01:00:00.190000,6.55,,,73.32,,,1.1771999999999998,,,,,,0.7099,,,,,97.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,02:00:00.200000,4.978,,,62.416,,,1.1771999999999998,,,,,,0.4809,,,,,100.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,03:00:00.210000,4.454,,,56.024,,,1.1771999999999998,,,,,,0.4351,,,,,98.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,04:00:00.220000,3.93,,,48.692,,,2.5506,,,,,,0.3206,,,,,93.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,05:00:00.230000,3.406,,,31.96,,,16.2846,,,,,,0.2519,,,,,88.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,06:00:00.240000,3.668,,,42.112,,,10.2024,,,,,,0.30915,,,,,76.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,07:00:00.250000,3.406,,,35.344,,,24.525,,,,,,0.3206,,,,,86.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,08:00:00.260000,3.406,,,27.072,,,40.4172,,,,,,0.2748,,,,,101.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,09:00:00.270000,3.668,,,18.612,,,64.3536,,,,,,0.2748,,,,,101.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,10:00:00.280000,9.17,,,17.296,,,80.04960000000001,,,,,,0.229,,,,,132.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,11:00:00.280000,11.79,,,26.32,,,85.7394,,,,,,0.2748,,,,,108.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,12:00:00.285000,4.454,,,65.048,,,34.7274,,,,,,0.6183000000000001,,,,,140.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,13:00:00.290000,6.026,,,78.772,,,52.974,,,,,,0.69845,,,,,176.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,14:00:00.295000,5.24,,,79.524,,,65.9232,,,,,,0.5725,,,,,196.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,15:00:00.300000,10.218,,,97.76,,,57.4866,,,,,,0.65265,,,,,153.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,16:00:00.305000,24.628,,,108.1,,,59.4486,,,,,,0.69845,,,,,142.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,17:00:00.310000,24.366,,,106.972,,,56.1132,,,,,,0.7099,,,,,135.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,18:00:00.315000,27.51,,,119.568,,,35.315999999999995,,,,,,0.8244,,,,,125.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,19:00:00.320000,29.606,,,113.552,,,27.468,,,,,,0.8702,,,,,113.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,20:00:00.325000,46.898,,,121.448,,,15.696,,,,,,0.8244,,,,,120.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,21:00:00.330000,51.09,,,132.352,,,2.943,,,,,,1.01905,,,,,123.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,22:00:00.335000,47.422,,,126.712,,,1.7658,,,,,,0.99615,,,,,125.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/05/2023,23:00:00.340000,19.388,,,102.084,,,1.1771999999999998,,,,,,0.6869999999999999,,,,,124.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,00:00:00.345000,11.266,,,84.976,,,2.1582000000000003,,,,,,0.7442500000000001,,,,,114.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,01:00:00.350000,7.598,,,55.272,,,15.3036,,,,,,0.49235,,,,,110.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,02:00:00.355000,9.694,,,38.164,,,30.411,,,,,,0.35495,,,,,108.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,03:00:00.360000,7.598,,,31.584,,,33.157799999999995,,,,,,0.2748,,,,,106.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,04:00:00.365000,4.192,,,27.072,,,31.980599999999995,,,,,,0.2748,,,,,99.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,05:00:00.370000,3.93,,,34.028000000000006,,,26.487,,,,,,0.30915,,,,,99.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,06:00:00.375000,5.502,,,47.564,,,15.3036,,,,,,0.3893,,,,,98.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,07:00:00.380000,7.336,,,56.024,,,21.3858,,,,,,0.4809,,,,,105.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,08:00:00.385000,17.292,,,57.528,,,33.157799999999995,,,,,,0.51525,,,,,119.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,09:00:00.390000,29.606,,,61.476,,,55.1322,,,,,,0.42365,,,,,164.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,10:00:00.395000,46.898,,,75.38799999999999,,,59.4486,,,,,,0.49235,,,,,180.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,11:00:00.400000,58.688,,,98.324,,,56.898,,,,,,0.62975,,,,,139.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,12:00:00.405000,45.326,,,85.72800000000001,,,90.8406,,,,,,0.62975,,,,,181.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,13:00:00.410000,25.152,,,74.07199999999999,,,99.2772,,,,,,0.56105,,,,,141.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,14:00:00.415000,18.602,,,77.268,,,89.07480000000001,,,,,,0.5954,,,,,127.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,15:00:00.420000,20.436,,,92.496,,,71.2206,,,,,,0.7328,,,,,121.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,16:00:00.425000,25.152,,,104.34,,,52.3854,,,,,,0.85875,,,,,123.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,17:00:00.430000,30.916,,,113.552,,,43.360200000000006,,,,,,0.9618,,,,,127.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,18:00:00.435000,36.942,,,129.532,,,35.1198,,,,,,1.11065,,,,,137.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,19:00:00.440000,30.916,,,131.224,,,20.012400000000003,,,,,,1.17935,,,,,149.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,20:00:00.445000,29.868,,,128.968,,,15.696,,,,,,1.15645,,,,,124.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,21:00:00.450000,28.82,,,126.712,,,9.81,,,,,,1.0419500000000002,,,,,121.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/05/2023,22:00:00.455000,12.576,,,79.336,,,38.259,,,,,,0.92745,,,,,112.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
