Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
JAVillage,23/01/2023,20:00:00.225000,2.882,,,12.032,,,83.7774,,,,,,0.21755,,,,,29.0,,,9.0,,,,18.7,,56.2,87.0,10.08,,,,,,,,,,,,,
JAVillage,23/01/2023,21:00:00.230000,2.882,,,12.408,,,82.9926,,,,,,0.19465,,,,,22.0,,,7.0,,,,19.2,,51.1,85.0,7.920000000000001,,,,,,,,,,,,,
JAVillage,23/01/2023,22:00:00.235000,2.882,,,11.28,,,82.40400000000001,,,,,,0.2061,,,,,26.0,,,8.0,,,,19.2,,50.9,82.0,8.28,,,,,,,,,,,,,
JAVillage,23/01/2023,23:00:00.240000,2.62,,,12.784,,,74.556,,,,,,0.24045,,,,,27.0,,,11.0,,,,18.5,,54.5,67.0,8.28,,,,,,,,,,,,,
JAVillage,24/01/2023,00:00:00.245000,2.882,,,15.98,,,58.86,,,,,,0.2977,,,,,22.0,,,6.0,,,,17.6,,59.9,60.0,7.56,,,,,,,,,,,,,
JAVillage,24/01/2023,01:00:00.250000,2.882,,,16.732,,,54.5436,,,,,,0.2977,,,,,26.0,,,7.0,,,,17.2,,62.1,59.0,7.2,,,,,,,,,,,,,
JAVillage,24/01/2023,02:00:00.255000,2.882,,,19.552,,,45.3222,,,,,,0.30915,,,,,27.0,,,6.0,,,,17.0,,62.1,54.0,7.2,,,,,,,,,,,,,
JAVillage,24/01/2023,03:00:00.260000,3.144,,,22.936,,,37.6704,,,,,,0.28625,,,,,29.0,,,8.0,,,,16.7,,62.0,54.0,6.48,,,,,,,,,,,,,
JAVillage,24/01/2023,04:00:00.265000,2.882,,,25.568,,,32.5692,,,,,,0.2748,,,,,28.0,,,7.0,,,,16.4,,62.8,50.0,8.28,,,,,,,,,,,,,
JAVillage,24/01/2023,05:00:00.270000,3.144,,,28.576,,,29.6262,,,,,,0.26335,,,,,33.0,,,10.0,,,,16.3,,62.8,48.0,6.48,,,,,,,,,,,,,
JAVillage,24/01/2023,06:00:00.275000,3.144,,,35.532000000000004,,,18.8352,,,,,,0.28625,,,,,39.0,,,9.0,,,,16.4,,63.1,59.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,24/01/2023,07:00:00.280000,3.406,,,43.052,,,6.082199999999999,,,,,,,,,,,33.0,,,7.0,,,,16.4,,65.1,61.0,5.4,,,,,,,,,,,,,
JAVillage,24/01/2023,08:00:00.285000,3.144,,,37.976,,,17.657999999999998,,,,,,0.5038,,,,,41.0,,,11.0,,,,17.7,,61.9,59.0,7.920000000000001,,,,,,,,,,,,,
JAVillage,24/01/2023,09:00:00.290000,2.882,,,25.38,,,49.8348,,,,,,0.3664,,,,,48.0,,,17.0,,,,19.5,,56.6,93.0,8.64,,,,,,,,,,,,,
JAVillage,24/01/2023,10:00:00.295000,2.882,,,13.912,,,74.556,,,,,,0.2061,,,,,55.0,,,14.0,,,,20.6,,49.3,155.0,8.64,,,,,,,,,,,,,
JAVillage,24/01/2023,11:00:00.300000,3.144,,,10.152,,,90.0558,,,,,,0.1603,,,,,56.0,,,24.0,,,,22.4,,41.1,180.0,7.2,,,,,,,,,,,,,
JAVillage,24/01/2023,12:00:00.305000,3.406,,,6.956,,,102.8088,,,,,,0.1374,,,,,58.0,,,13.0,,,,23.5,,36.6,161.0,5.04,,,,,,,,,,,,,
JAVillage,24/01/2023,13:00:00.310000,3.93,,,6.768,,,104.5746,,,,,,0.14885,,,,,50.0,,,13.0,,,,24.3,,34.0,235.0,3.96,,,,,,,,,,,,,
JAVillage,24/01/2023,14:00:00.315000,3.406,,,12.032,,,101.043,,,,,,0.2061,,,,,46.0,,,9.0,,,,24.5,,36.6,307.0,5.4,,,,,,,,,,,,,
JAVillage,24/01/2023,15:00:00.320000,3.144,,,19.552,,,95.7456,,,,,,0.44655,,,,,43.0,,,11.0,,,,23.2,,46.2,345.0,11.16,,,,,,,,,,,,,
JAVillage,24/01/2023,16:00:00.325000,2.62,,,15.792,,,113.796,,,,,,0.2519,,,,,66.0,,,16.0,,,,22.5,,49.5,26.0,14.4,,,,,,,,,,,,,
JAVillage,24/01/2023,17:00:00.330000,2.62,,,12.596,,,106.7328,,,,,,0.2519,,,,,100.0,,,16.0,,,,21.5,,52.6,21.0,13.32,,,,,,,,,,,,,
JAVillage,24/01/2023,18:00:00.335000,2.62,,,19.928,,,81.0306,,,,,,0.28625,,,,,84.0,,,19.0,,,,21.1,,52.1,34.0,9.0,,,,,,,,,,,,,
JAVillage,24/01/2023,19:00:00.340000,2.62,,,18.236,,,71.2206,,,,,,0.30915,,,,,61.0,,,13.0,,,,21.0,,46.0,61.0,13.32,,,,,,,,,,,,,
JAVillage,24/01/2023,20:00:00.345000,2.62,,,14.664,,,77.30279999999999,,,,,,0.24045,,,,,81.0,,,16.0,,,,20.2,,46.0,75.0,10.08,,,,,,,,,,,,,
JAVillage,24/01/2023,21:00:00.350000,2.882,,,11.092,,,84.5622,,,,,,0.21755,,,,,46.0,,,7.0,,,,19.5,,47.1,75.0,10.44,,,,,,,,,,,,,
JAVillage,24/01/2023,22:00:00.355000,2.882,,,11.092,,,83.5812,,,,,,0.21755,,,,,36.0,,,9.0,,,,19.0,,48.4,70.0,10.44,,,,,,,,,,,,,
JAVillage,24/01/2023,23:00:00.360000,2.882,,,9.4,,,85.5432,,,,,,0.2061,,,,,30.0,,,10.0,,,,18.9,,48.8,70.0,10.08,,,,,,,,,,,,,
JAVillage,25/01/2023,00:00:00.365000,2.882,,,10.34,,,82.9926,,,,,,0.19465,,,,,29.0,,,9.0,,,,18.9,,48.7,71.0,9.72,,,,,,,,,,,,,
JAVillage,25/01/2023,01:00:00.370000,2.882,,,8.836,,,82.2078,,,,,,0.19465,,,,,29.0,,,10.0,,,,18.8,,49.3,70.0,7.56,,,,,,,,,,,,,
JAVillage,25/01/2023,02:00:00.375000,3.144,,,10.716,,,76.1256,,,,,,0.19465,,,,,22.0,,,9.0,,,,18.7,,50.0,73.0,7.2,,,,,,,,,,,,,
JAVillage,25/01/2023,03:00:00.380000,3.144,,,10.904,,,71.41680000000001,,,,,,0.19465,,,,,29.0,,,11.0,,,,18.4,,51.5,60.0,6.12,,,,,,,,,,,,,
JAVillage,25/01/2023,04:00:00.385000,3.144,,,11.28,,,61.99920000000001,,,,,,0.2061,,,,,28.0,,,10.0,,,,17.9,,54.6,57.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,25/01/2023,05:00:00.390000,3.144,,,16.355999999999998,,,51.4044,,,,,,0.229,,,,,29.0,,,8.0,,,,17.7,,55.6,56.0,7.2,,,,,,,,,,,,,
JAVillage,25/01/2023,06:00:00.395000,3.144,,,24.44,,,39.24,,,,,,0.24045,,,,,36.0,,,10.0,,,,17.8,,55.8,71.0,6.84,,,,,,,,,,,,,
JAVillage,25/01/2023,07:00:00.400000,3.406,,,42.3,,,10.5948,,,,,,0.35495,,,,,35.0,,,9.0,,,,18.2,,55.3,109.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,25/01/2023,08:00:00.405000,3.668,,,42.112,,,15.499800000000002,,,,,,0.3893,,,,,67.0,,,15.0,,,,19.2,,52.4,121.0,6.12,,,,,,,,,,,,,
JAVillage,25/01/2023,09:00:00.410000,3.144,,,24.44,,,51.7968,,,,,,0.2748,,,,,87.0,,,22.0,,,,20.2,,49.0,123.0,7.920000000000001,,,,,,,,,,,,,
JAVillage,25/01/2023,10:00:00.415000,2.62,,,10.716,,,87.309,,,,,,0.1832,,,,,54.0,,,19.0,,,,21.6,,45.4,146.0,10.44,,,,,,,,,,,,,
JAVillage,25/01/2023,11:00:00.420000,2.62,,,8.272,,,94.9608,,,,,,0.1603,,,,,81.0,,,14.0,,,,22.3,,45.3,129.0,10.08,,,,,,,,,,,,,
JAVillage,25/01/2023,12:00:00.425000,2.62,,,8.648,,,94.7646,,,,,,0.1717499999999999,,,,,56.0,,,9.0,,,,21.8,,48.5,127.0,9.36,,,,,,,,,,,,,
JAVillage,25/01/2023,13:00:00.430000,2.62,,,14.664,,,76.9104,,,,,,0.229,,,,,47.0,,,9.0,,,,21.3,,53.8,142.0,6.84,,,,,,,,,,,,,
JAVillage,25/01/2023,14:00:00.435000,2.882,,,16.919999999999998,,,69.06240000000001,,,,,,0.2748,,,,,49.0,,,21.0,,,,18.8,,70.8,90.0,9.72,,,,,,,,,,,,,
JAVillage,25/01/2023,15:00:00.440000,3.144,,,11.656,,,79.65719999999999,,,,,,0.229,,,,,80.0,,,17.0,,,,18.9,,63.9,88.0,13.68,,,,,,,,,,,,,
JAVillage,25/01/2023,16:00:00.445000,3.144,,,12.784,,,76.1256,,,,,,0.2061,,,,,,,,28.0,,,,18.1,,66.0,101.0,11.52,,,,,,,,,,,,,
JAVillage,25/01/2023,17:00:00.450000,3.144,,,14.1,,,63.96119999999999,,,,,,0.24045,,,,,49.0,,,12.0,,,,16.8,,75.4,65.0,14.04,,,,,,,,,,,,,
JAVillage,25/01/2023,18:00:00.455000,3.406,,,13.348,,,61.4106,,,,,,0.2519,,,,,39.0,,,8.0,,,,16.0,,77.1,81.0,11.16,,,,,,,,,,,,,
JAVillage,25/01/2023,19:00:00.460000,3.406,,,25.756,,,36.1008,,,,,,0.2977,,,,,27.0,,,7.0,,,,15.4,,80.5,111.0,11.16,,,,,,,,,,,,,
JAVillage,25/01/2023,20:00:00.465000,3.144,,,14.664,,,61.4106,,,,,,0.2061,,,,,23.0,,,7.0,,,,15.8,,79.0,104.0,11.16,,,,,,,,,,,,,
JAVillage,25/01/2023,21:00:00.470000,3.144,,,17.483999999999998,,,57.2904,,,,,,0.19465,,,,,24.0,,,8.0,,,,16.4,,74.0,115.0,9.36,,,,,,,,,,,,,
JAVillage,25/01/2023,22:00:00.475000,3.144,,,11.468,,,69.4548,,,,,,0.19465,,,,,25.0,,,8.0,,,,16.3,,76.3,96.0,9.0,,,,,,,,,,,,,
JAVillage,25/01/2023,23:00:00.480000,3.144,,,6.956,,,76.9104,,,,,,0.1832,,,,,24.0,,,9.0,,,,16.7,,74.6,72.0,9.72,,,,,,,,,,,,,
JAVillage,26/01/2023,00:00:00.485000,3.144,,,9.024,,,64.9422,,,,,,0.21755,,,,,20.0,,,9.0,,,,16.5,,77.1,62.0,9.72,,,,,,,,,,,,,
JAVillage,26/01/2023,01:00:00.490000,3.144,,,13.16,,,58.6638,,,,,,0.2519,,,,,24.0,,,11.0,,,,16.0,,81.3,25.0,14.4,,,,,,,,,,,,,
JAVillage,26/01/2023,02:00:00.495000,3.668,,,5.64,,,70.4358,,,,,,0.19465,,,,,27.0,,,15.0,,,,15.4,,83.8,26.0,12.24,,,,,,,,,,,,,
JAVillage,26/01/2023,03:00:00.500000,3.668,,,7.708000000000001,,,57.4866,,,,,,0.19465,,,,,25.0,,,13.0,,,,15.2,,85.2,62.0,7.2,,,,,,,,,,,,,
JAVillage,26/01/2023,04:00:00,3.406,,,7.144,,,61.2144,,,,,,0.1832,,,,,27.0,,,15.0,,,,15.1,,86.1,79.0,6.12,,,,,,,,,,,,,
JAVillage,26/01/2023,05:00:00,3.144,,,13.724,,,55.917,,,,,,0.1603,,,,,24.0,,,19.0,,,,15.1,,86.0,113.0,9.36,,,,,,,,,,,,,
JAVillage,26/01/2023,06:00:00.005000,2.882,,,9.212,,,66.708,,,,,,0.1717499999999999,,,,,20.0,,,11.0,,,,15.3,,83.3,105.0,9.36,,,,,,,,,,,,,
JAVillage,26/01/2023,07:00:00.010000,2.882,,,18.8,,,49.2462,,,,,,0.24045,,,,,23.0,,,14.0,,,,15.9,,79.9,114.0,10.08,,,,,,,,,,,,,
JAVillage,26/01/2023,08:00:00.015000,2.882,,,24.816,,,36.8856,,,,,,0.28625,,,,,22.0,,,13.0,,,,16.6,,77.6,108.0,7.56,,,,,,,,,,,,,
JAVillage,26/01/2023,09:00:00.020000,2.882,,,22.184,,,38.4552,,,,,,0.26335,,,,,29.0,,,15.0,,,,17.3,,74.6,103.0,7.2,,,,,,,,,,,,,
JAVillage,26/01/2023,10:00:00.025000,2.882,,,20.492,,,44.145,,,,,,0.2519,,,,,29.0,,,18.0,,,,18.2,,71.7,91.0,7.2,,,,,,,,,,,,,
JAVillage,26/01/2023,11:00:00.030000,2.62,,,13.536,,,63.372600000000006,,,,,,0.19465,,,,,34.0,,,13.0,,,,19.5,,66.1,86.0,9.72,,,,,,,,,,,,,
JAVillage,26/01/2023,12:00:00.035000,2.62,,,9.024,,,78.2838,,,,,,0.1832,,,,,25.0,,,10.0,,,,20.2,,62.6,78.0,9.72,,,,,,,,,,,,,
JAVillage,26/01/2023,13:00:00.040000,2.62,,,7.52,,,82.9926,,,,,,0.1717499999999999,,,,,65.0,,,11.0,,,,20.7,,61.3,91.0,9.0,,,,,,,,,,,,,
JAVillage,26/01/2023,14:00:00.045000,2.358,,,8.459999999999999,,,83.1888,,,,,,0.1717499999999999,,,,,48.0,,,9.0,,,,21.2,,59.8,91.0,10.44,,,,,,,,,,,,,
JAVillage,26/01/2023,15:00:00.050000,2.358,,,11.28,,,77.1066,,,,,,0.19465,,,,,46.0,,,8.0,,,,20.9,,62.3,88.0,9.0,,,,,,,,,,,,,
JAVillage,26/01/2023,16:00:00.055000,2.882,,,21.996,,,53.1702,,,,,,0.24045,,,,,62.0,,,19.0,,,,20.1,,66.0,120.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,26/01/2023,17:00:00.060000,2.882,,,29.704000000000004,,,36.8856,,,,,,0.24045,,,,,60.0,,,13.0,,,,19.5,,59.7,196.0,11.16,,,,,,,,,,,,,
JAVillage,26/01/2023,18:00:00.065000,3.144,,,37.412,,,22.7592,,,,,,0.2748,,,,,68.0,,,21.0,,,,19.1,,60.4,190.0,9.72,,,,,,,,,,,,,
JAVillage,26/01/2023,19:00:00.070000,3.144,,,32.712,,,27.0756,,,,,,0.26335,,,,,69.0,,,23.0,,,,18.3,,67.8,134.0,5.4,,,,,,,,,,,,,
JAVillage,26/01/2023,20:00:00.075000,2.882,,,22.372,,,40.8096,,,,,,0.30915,,,,,54.0,,,23.0,,,,18.1,,69.1,61.0,7.56,,,,,,,,,,,,,
JAVillage,26/01/2023,21:00:00.080000,3.144,,,25.568,,,33.354,,,,,,0.37785,,,,,43.0,,,14.0,,,,17.5,,75.6,30.0,6.12,,,,,,,,,,,,,
JAVillage,26/01/2023,22:00:00.085000,3.144,,,28.952,,,22.1706,,,,,,0.3893,,,,,43.0,,,17.0,,,,16.9,,81.8,54.0,3.6,,,,,,,,,,,,,
JAVillage,26/01/2023,23:00:00.090000,3.406,,,25.192,,,28.0566,,,,,,0.4122,,,,,51.0,,,20.0,,,,16.4,,84.2,64.0,9.72,,,,,,,,,,,,,
JAVillage,27/01/2023,00:00:00.095000,3.406,,,17.86,,,41.5944,,,,,,0.3206,,,,,43.0,,,29.0,,,,16.1,,85.7,54.0,14.4,,,,,,,,,,,,,
JAVillage,27/01/2023,01:00:00.100000,3.668,,,14.852000000000002,,,45.7146,,,,,,0.28625,,,,,36.0,,,24.0,,,,16.1,,86.1,47.0,11.16,,,,,,,,,,,,,
JAVillage,27/01/2023,02:00:00.105000,3.93,,,12.22,,,49.4424,,,,,,0.2519,,,,,37.0,,,27.0,,,,16.0,,86.7,59.0,11.16,,,,,,,,,,,,,
JAVillage,27/01/2023,03:00:00.110000,3.668,,,13.724,,,49.05,,,,,,0.2061,,,,,35.0,,,33.0,,,,16.0,,87.1,103.0,8.64,,,,,,,,,,,,,
JAVillage,27/01/2023,04:00:00.115000,3.144,,,11.092,,,58.0752,,,,,,0.1832,,,,,29.0,,,23.0,,,,16.0,,87.0,114.0,10.44,,,,,,,,,,,,,
JAVillage,27/01/2023,05:00:00.120000,3.144,,,10.904,,,69.06240000000001,,,,,,0.1832,,,,,38.0,,,10.0,,,,15.6,,85.6,135.0,11.88,,,,,,,,,,,,,
JAVillage,27/01/2023,06:00:00.125000,3.144,,,16.544,,,59.2524,,,,,,0.2061,,,,,38.0,,,9.0,,,,15.7,,80.4,136.0,10.8,,,,,,,,,,,,,
JAVillage,27/01/2023,07:00:00.130000,3.144,,,25.004,,,36.4932,,,,,,,,,,,34.0,,,18.0,,,,16.2,,81.3,119.0,9.72,,,,,,,,,,,,,
JAVillage,27/01/2023,08:00:00.135000,3.144,,,17.483999999999998,,,49.4424,,,,,,0.229,,,,,36.0,,,23.0,,,,16.4,,80.0,108.0,10.8,,,,,,,,,,,,,
JAVillage,27/01/2023,09:00:00.140000,3.144,,,19.364,,,44.7336,,,,,,0.24045,,,,,33.0,,,15.0,,,,17.2,,77.5,124.0,9.36,,,,,,,,,,,,,
JAVillage,27/01/2023,10:00:00.145000,2.882,,,15.98,,,55.917,,,,,,0.2061,,,,,25.0,,,12.0,,,,18.4,,68.8,150.0,10.08,,,,,,,,,,,,,
JAVillage,27/01/2023,11:00:00.150000,3.144,,,15.228,,,59.0562,,,,,,0.21755,,,,,44.0,,,12.0,,,,17.8,,73.8,126.0,10.44,,,,,,,,,,,,,
JAVillage,27/01/2023,12:00:00.155000,3.144,,,14.1,,,67.2966,,,,,,0.19465,,,,,32.0,,,10.0,,,,19.4,,66.4,158.0,10.44,,,,,,,,,,,,,
JAVillage,27/01/2023,13:00:00.160000,2.882,,,14.1,,,69.8472,,,,,,0.2061,,,,,26.0,,,8.0,,,,20.7,,61.0,188.0,12.6,,,,,,,,,,,,,
JAVillage,27/01/2023,14:00:00.165000,2.882,,,11.656,,,73.77120000000001,,,,,,0.1717499999999999,,,,,36.0,,,13.0,,,,21.8,,59.1,196.0,13.68,,,,,,,,,,,,,
JAVillage,27/01/2023,15:00:00.170000,2.882,,,10.152,,,74.556,,,,,,0.1603,,,,,39.0,,,15.0,,,,21.9,,59.6,204.0,13.32,,,,,,,,,,,,,
JAVillage,27/01/2023,16:00:00.175000,2.62,,,18.424,,,57.4866,,,,,,0.19465,,,,,43.0,,,18.0,,,,21.5,,61.8,202.0,9.36,,,,,,,,,,,,,
JAVillage,27/01/2023,17:00:00.180000,3.406,,,27.636,,,41.202000000000005,,,,,,0.2519,,,,,50.0,,,20.0,,,,21.0,,64.1,205.0,7.2,,,,,,,,,,,,,
JAVillage,27/01/2023,18:00:00.185000,3.668,,,29.516,,,27.0756,,,,,,0.4351,,,,,46.0,,,13.0,,,,17.0,,77.1,49.0,15.840000000000002,,,,,,,,,,,,,
JAVillage,27/01/2023,19:00:00.190000,3.93,,,21.432,,,38.8476,,,,,,0.2977,,,,,34.0,,,20.0,,,,16.1,,80.6,58.0,18.0,,,,,,,,,,,,,
JAVillage,27/01/2023,20:00:00.195000,3.668,,,15.792,,,46.695600000000006,,,,,,0.2748,,,,,19.0,,,10.0,,,,16.3,,79.7,61.0,12.96,,,,,,,,,,,,,
JAVillage,27/01/2023,21:00:00.200000,3.406,,,21.056,,,32.9616,,,,,,0.3206,,,,,17.0,,,8.0,,,,15.9,,81.9,51.0,10.8,,,,,,,,,,,,,
JAVillage,27/01/2023,22:00:00.205000,3.406,,,16.355999999999998,,,41.3982,,,,,,0.30915,,,,,24.0,,,12.0,,,,16.0,,82.6,54.0,13.32,,,,,,,,,,,,,
JAVillage,27/01/2023,23:00:00.210000,3.406,,,10.904,,,53.955,,,,,,0.2519,,,,,20.0,,,10.0,,,,16.1,,81.9,60.0,10.08,,,,,,,,,,,,,
JAVillage,28/01/2023,00:00:00.215000,3.144,,,16.544,,,40.024800000000006,,,,,,0.2977,,,,,24.0,,,7.0,,,,16.0,,81.6,46.0,8.64,,,,,,,,,,,,,
JAVillage,28/01/2023,01:00:00.220000,3.144,,,18.048,,,39.6324,,,,,,0.30915,,,,,26.0,,,14.0,,,,16.2,,80.2,33.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,28/01/2023,02:00:00.225000,3.144,,,16.732,,,44.145,,,,,,0.2748,,,,,16.0,,,7.0,,,,16.7,,76.6,32.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,28/01/2023,03:00:00.230000,3.144,,,19.176,,,35.5122,,,,,,0.30915,,,,,17.0,,,7.0,,,,16.6,,74.9,58.0,5.4,,,,,,,,,,,,,
JAVillage,28/01/2023,04:00:00.235000,3.144,,,18.424,,,30.6072,,,,,,0.3320499999999999,,,,,13.0,,,6.0,,,,16.4,,77.5,80.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,28/01/2023,05:00:00.240000,3.144,,,12.784,,,44.537400000000005,,,,,,0.2519,,,,,17.0,,,7.0,,,,16.1,,80.4,128.0,2.52,,,,,,,,,,,,,
JAVillage,28/01/2023,06:00:00.245000,3.144,,,24.628,,,25.7022,,,,,,0.26335,,,,,19.0,,,9.0,,,,16.2,,79.9,83.0,4.32,,,,,,,,,,,,,
JAVillage,28/01/2023,07:00:00.250000,3.668,,,40.42,,,2.7468,,,,,,0.4809,,,,,20.0,,,9.0,,,,16.3,,79.0,105.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,28/01/2023,08:00:00.255000,4.716,,,45.496,,,2.943,,,,,,0.7900499999999999,,,,,35.0,,,15.0,,,,17.9,,73.6,142.0,2.16,,,,,,,,,,,,,
JAVillage,28/01/2023,09:00:00.260000,3.144,,,31.772,,,26.487,,,,,,0.4122,,,,,62.0,,,22.0,,,,19.0,,66.7,96.0,4.32,,,,,,,,,,,,,
JAVillage,28/01/2023,10:00:00.265000,2.62,,,16.732,,,61.0182,,,,,,0.229,,,,,41.0,,,12.0,,,,20.0,,60.8,307.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,28/01/2023,11:00:00.270000,2.358,,,9.964,,,78.6762,,,,,,0.1717499999999999,,,,,28.0,,,8.0,,,,20.6,,57.9,313.0,7.56,,,,,,,,,,,,,
JAVillage,28/01/2023,12:00:00.275000,2.882,,,8.648,,,83.385,,,,,,0.1717499999999999,,,,,25.0,,,7.0,,,,20.8,,55.5,325.0,8.28,,,,,,,,,,,,,
JAVillage,28/01/2023,13:00:00.280000,3.144,,,7.332,,,89.8596,,,,,,0.14885,,,,,37.0,,,10.0,,,,20.8,,54.0,313.0,8.28,,,,,,,,,,,,,
JAVillage,28/01/2023,14:00:00.285000,2.62,,,4.7,,,100.8468,,,,,,0.14885,,,,,28.0,,,11.0,,,,20.7,,54.0,325.0,7.56,,,,,,,,,,,,,
JAVillage,28/01/2023,15:00:00.290000,3.144,,,4.324,,,98.4924,,,,,,0.1717499999999999,,,,,25.0,,,18.0,,,,20.7,,54.6,317.0,6.84,,,,,,,,,,,,,
JAVillage,28/01/2023,16:00:00.295000,5.24,,,6.204,,,92.4102,,,,,,0.40075,,,,,35.0,,,20.0,,,,20.9,,51.3,304.0,9.0,,,,,,,,,,,,,
JAVillage,28/01/2023,17:00:00.300000,6.811999999999999,,,5.64,,,89.6634,,,,,,0.21755,,,,,39.0,,,23.0,,,,20.3,,45.5,315.0,7.2,,,,,,,,,,,,,
JAVillage,28/01/2023,18:00:00.305000,3.93,,,9.776,,,82.9926,,,,,,0.229,,,,,31.0,,,19.0,,,,19.7,,46.5,326.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,28/01/2023,19:00:00.310000,4.454,,,6.392,,,97.119,,,,,,0.3206,,,,,55.0,,,27.0,,,,20.1,,51.8,305.0,9.72,,,,,,,,,,,,,
JAVillage,28/01/2023,20:00:00.315000,3.668,,,5.264,,,99.081,,,,,,0.19465,,,,,42.0,,,26.0,,,,19.9,,53.7,321.0,8.64,,,,,,,,,,,,,
JAVillage,28/01/2023,21:00:00.320000,4.454,,,5.264,,,98.8848,,,,,,0.1832,,,,,39.0,,,22.0,,,,19.7,,44.4,320.0,6.48,,,,,,,,,,,,,
JAVillage,28/01/2023,22:00:00.325000,4.978,,,5.827999999999999,,,95.157,,,,,,0.1717499999999999,,,,,46.0,,,25.0,,,,19.3,,39.5,314.0,6.12,,,,,,,,,,,,,
JAVillage,28/01/2023,23:00:00.330000,4.454,,,6.392,,,90.4482,,,,,,0.1603,,,,,38.0,,,22.0,,,,19.0,,37.6,317.0,5.04,,,,,,,,,,,,,
JAVillage,29/01/2023,00:00:00.335000,4.192,,,5.0760000000000005,,,92.9988,,,,,,0.14885,,,,,52.0,,,28.0,,,,19.0,,37.6,317.0,5.04,,,,,,,,,,,,,
JAVillage,29/01/2023,01:00:00.340000,3.93,,,13.912,,,65.727,,,,,,0.229,,,,,48.0,,,26.0,,,,18.3,,43.8,333.0,3.6,,,,,,,,,,,,,
JAVillage,29/01/2023,02:00:00.345000,3.668,,,40.984,,,1.7658,,,,,,0.4809,,,,,49.0,,,27.0,,,,16.3,,65.8,130.0,5.4,,,,,,,,,,,,,
JAVillage,29/01/2023,03:00:00.350000,4.192,,,41.36,,,0.981,,,,,,0.4122,,,,,55.0,,,31.0,,,,15.5,,66.6,137.0,6.48,,,,,,,,,,,,,
JAVillage,29/01/2023,04:00:00.355000,4.192,,,41.924,,,0.981,,,,,,0.37785,,,,,54.0,,,26.0,,,,14.7,,64.6,136.0,3.6,,,,,,,,,,,,,
JAVillage,29/01/2023,05:00:00.360000,4.454,,,40.608,,,0.981,,,,,,0.3434999999999999,,,,,65.0,,,22.0,,,,14.1,,65.4,150.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,29/01/2023,06:00:00.365000,4.192,,,38.916,,,1.1771999999999998,,,,,,0.3434999999999999,,,,,56.0,,,22.0,,,,13.6,,65.6,134.0,6.12,,,,,,,,,,,,,
JAVillage,29/01/2023,07:00:00.370000,4.192,,,36.096,,,1.1771999999999998,,,,,,0.37785,,,,,54.0,,,20.0,,,,13.6,,67.1,142.0,5.04,,,,,,,,,,,,,
JAVillage,29/01/2023,08:00:00.375000,4.716,,,35.72,,,5.2974000000000006,,,,,,0.5267000000000001,,,,,66.0,,,24.0,,,,15.1,,62.8,152.0,5.04,,,,,,,,,,,,,
JAVillage,29/01/2023,09:00:00.380000,4.454,,,29.704000000000004,,,24.7212,,,,,,0.3320499999999999,,,,,143.0,,,39.0,,,,17.3,,53.4,185.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,29/01/2023,10:00:00.385000,6.026,,,27.072,,,39.8286,,,,,,0.2748,,,,,102.0,,,32.0,,,,19.8,,45.3,166.0,3.6,,,,,,,,,,,,,
JAVillage,29/01/2023,11:00:00.390000,7.074000000000001,,,13.724,,,77.6952,,,,,,0.1832,,,,,86.0,,,27.0,,,,21.1,,34.0,32.0,3.96,,,,,,,,,,,,,
JAVillage,29/01/2023,12:00:00.395000,7.598,,,7.144,,,92.9988,,,,,,0.1374,,,,,38.0,,,12.0,,,,21.7,,28.7,320.0,6.48,,,,,,,,,,,,,
JAVillage,29/01/2023,13:00:00.400000,7.336,,,5.0760000000000005,,,101.6316,,,,,,0.1374,,,,,28.0,,,10.0,,,,21.7,,28.4,322.0,7.56,,,,,,,,,,,,,
JAVillage,29/01/2023,14:00:00.405000,6.287999999999999,,,5.264,,,106.1442,,,,,,0.1603,,,,,25.0,,,10.0,,,,21.7,,30.2,324.0,6.48,,,,,,,,,,,,,
JAVillage,29/01/2023,15:00:00.410000,6.026,,,5.452,,,115.758,,,,,,0.19465,,,,,27.0,,,11.0,,,,21.5,,36.1,319.0,6.48,,,,,,,,,,,,,
